Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,17,24,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2012138,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,24,15,10,0
0,2012138,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,2017201,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,2017988,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2018176,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,2018178,MoveRightKeyUp,0,1,0,1,2.903518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2018595,MoveRightKeyDown,0,1,1,0,2.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2018751,MoveRightKeyUp,0,1,0,1,5.825012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2018831,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,2019283,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,2019751,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,15
0,2019777,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2019928,MoveLeftKeyUp,1,0,0,1,3.176728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2019953,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,2020058,MoveLeftKeyDown,1,0,1,0,3.015223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,2020165,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,15
0,2020213,MoveLeftKeyUp,1,0,0,1,0.1730075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2020244,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,2020639,MoveLeftKeyDown,1,0,1,0,7.703702E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2020794,MoveLeftKeyUp,1,0,0,1,-2.826666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2020831,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,2021313,MoveLeftKeyDown,1,0,1,0,-2.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,2021458,MoveLeftKeyUp,1,0,0,1,-5.789569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,2021498,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,2021783,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,2021939,MoveRightKeyDown,0,1,1,0,-5.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,2022101,MoveRightKeyUp,0,1,0,1,-3.149286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,2022165,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,2022456,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,25
0,2022582,MoveLeftKeyDown,1,0,1,0,-3.000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,2022715,MoveLeftKeyUp,1,0,0,1,-5.731852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,2022842,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,2023285,MoveRightKeyDown,0,1,1,0,-5.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,2023285,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,30
0,2023409,MoveRightKeyUp,0,1,0,1,-3.292144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,2023498,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,2024005,MoveRightKeyDown,0,1,1,0,-3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,2024159,MoveRightKeyUp,0,1,0,1,-0.1724502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,2024176,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,2024530,MoveRightKeyDown,0,1,1,0,-0.000208445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,2024663,MoveRightKeyUp,0,1,0,1,2.744142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,2024798,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,2024842,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,2025110,MoveLeftKeyDown,1,0,1,0,2.999929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,2025277,MoveLeftKeyUp,1,0,0,1,0.137733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,2025468,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,40
0,2025487,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,35
0,2025701,MoveRightKeyDown,0,1,1,0,5.036631E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,2025837,MoveRightKeyUp,0,1,0,1,2.744289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
