Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,17,26,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,15-19-31.267,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,26,16,10,0
0,15-19-31.282,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,15-19-36.328,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,15-19-37.044,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-19-37.182,MoveRightKeyUp,0,1,0,1,2.792764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-19-37.222,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,15-19-37.589,MoveRightKeyDown,0,1,1,0,2.999921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,15-19-37.700,MoveRightKeyUp,0,1,0,1,5.670202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,15-19-37.855,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,15-19-38.290,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,15-19-38.372,MoveLeftKeyUp,1,0,0,1,3.599818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,15-19-38.492,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,15-19-38.836,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,15-19-38.889,MoveRightKeyDown,0,1,1,0,3.000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,15-19-38.999,MoveRightKeyUp,0,1,0,1,5.649558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,15-19-39.104,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,15-19-39.363,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,20
0,15-19-39.384,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,15-19-39.388,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,30
0,15-19-39.584,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-39.710,MoveLeftKeyUp,1,0,0,1,3.263038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-39.734,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,15-19-40.220,MoveLeftKeyDown,1,0,1,0,3.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,15-19-40.344,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,30
0,15-19-40.368,MoveLeftKeyUp,1,0,0,1,0.184382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-40.654,MoveRightKeyDown,0,1,1,0,0.0006158932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-40.743,MoveRightKeyUp,0,1,0,1,2.488806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-40.854,MoveLeftKeyDown,1,0,1,0,2.943425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-40.933,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-41.068,MoveLeftKeyUp,1,0,0,1,0.04150284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-41.153,MoveLeftKeyDown,1,0,1,0,0.007922016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-19-41.214,MissTarget,0,0,0,0,-2.189157,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,29
0,15-19-41.320,MoveLeftKeyUp,1,0,0,1,-2.890061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,15-19-41.603,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,24
0,15-19-41.653,MoveRightKeyDown,0,1,1,0,-2.999829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,15-19-41.765,MoveRightKeyUp,0,1,0,1,-0.3477048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,15-19-41.845,AvoidObstacle,0,0,0,0,-0.05943704,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,29
0,15-19-42.109,MoveLeftKeyDown,1,0,1,0,-0.0003943313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,15-19-42.238,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,15-19-42.286,MoveLeftKeyUp,1,0,0,1,-2.91105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,15-19-42.399,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,34
0,15-19-42.820,MoveLeftKeyDown,1,0,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,15-19-42.887,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,15-19-42.935,MoveLeftKeyUp,1,0,0,1,-5.696849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,15-19-43.314,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,15-19-43.543,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,15-19-43.685,MoveRightKeyUp,0,1,0,1,-3.164783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,15-19-43.729,MissTarget,0,0,0,0,-3.058394,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,38
0,15-19-43.947,MoveLeftKeyDown,1,0,1,0,-3.00085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,15-19-43.994,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,33
0,15-19-44.027,MoveLeftKeyUp,1,0,0,1,-5.454327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,15-19-44.101,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,38
0,15-19-44.123,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,15-19-44.488,MoveRightKeyDown,0,1,1,0,-5.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,15-19-44.623,MoveRightKeyUp,0,1,0,1,-3.201113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,15-19-44.739,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,43
0,15-19-45.092,MoveLeftKeyDown,1,0,1,0,-3.000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0,15-19-45.212,MoveLeftKeyUp,1,0,0,1,-5.722657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0,15-19-45.361,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,48
0,15-19-45.422,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,15-19-45.428,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,48
0,15-19-45.669,MoveRightKeyDown,0,1,1,0,-5.999971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,15-19-45.792,MoveRightKeyUp,0,1,0,1,-3.270725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,15-19-45.977,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,53
0,15-19-46.084,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,48
0,15-19-46.116,MoveLeftKeyDown,1,0,1,0,-3.000359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,15-19-46.166,MoveLeftKeyUp,1,0,0,1,-4.855073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,15-19-46.250,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0,15-19-46.599,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,53
0,15-19-46.715,MoveRightKeyDown,0,1,1,0,-5.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,15-19-46.832,MoveRightKeyUp,0,1,0,1,-3.284026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,15-19-47.220,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,58
0,15-19-47.462,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,15-19-47.558,MoveRightKeyUp,0,1,0,1,-0.4292695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,15-19-47.845,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,15-19-47.855,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,63
0,15-19-48.203,MoveLeftKeyDown,1,0,1,0,-1.128585E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,15-19-48.317,MoveLeftKeyUp,1,0,0,1,-2.717849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,15-19-48.429,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,15-19-48.433,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,73
0,15-19-48.464,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,73
0,15-19-48.499,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,78
0,15-19-48.748,MoveLeftKeyDown,1,0,1,0,-2.999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,15-19-48.928,MoveLeftKeyUp,1,0,0,1,-5.923178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,15-19-49.109,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,83
0,15-19-49.966,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,88
0,15-19-50.197,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,15-19-50.361,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,93
0,15-19-50.723,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,15-19-50.816,MoveRightKeyUp,0,1,0,1,-3.453274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,15-19-50.877,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,88
0,15-19-50.970,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,93
0,15-19-51.398,MoveLeftKeyDown,1,0,1,0,-3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,15-19-51.507,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,93
0,15-19-51.517,MoveLeftKeyUp,1,0,0,1,-5.705213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,15-19-51.611,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,98
0,15-19-51.990,MoveRightKeyDown,0,1,1,0,-5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
0,15-19-52.104,MoveRightKeyUp,0,1,0,1,-3.300578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
0,15-19-52.224,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,103
0,15-19-52.743,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,15-19-52.823,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,15-19-52.903,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,108
0,15-19-52.956,MoveRightKeyUp,0,1,0,1,-0.1921123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,15-19-53.287,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,15-19-53.291,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,80,0,0,0,0,0,0,0,118
0,15-19-53.707,AvoidObstacle,0,0,0,0,-5.251943E-08,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,123
0,15-19-53.806,MoveRightKeyDown,0,1,1,0,-8.676116E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,15-19-54.015,MoveRightKeyUp,0,1,0,1,2.953679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,15-19-54.065,MoveRightKeyDown,0,1,1,0,2.982442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,15-19-54.140,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,128
0,15-19-54.233,MoveRightKeyUp,0,1,0,1,5.904302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,15-19-54.550,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,128
0,15-19-54.801,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,15-19-54.966,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,133
0,15-19-55.020,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,15-19-55.111,MoveLeftKeyUp,1,0,0,1,3.481178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,15-19-55.464,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,128
0,15-19-55.605,MissTarget,0,0,0,0,3.000024,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,127
0,15-19-55.632,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,15-19-55.977,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,132
0,15-19-56.279,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,15-19-56.405,MoveLeftKeyUp,1,0,0,1,0.2417468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,15-19-56.594,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,127
0,15-19-56.765,MoveRightKeyDown,0,1,1,0,0.0001567331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,15-19-56.932,MoveRightKeyUp,0,1,0,1,2.906388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,15-19-57.231,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,132
0,15-19-57.468,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,15-19-57.583,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,132
0,15-19-57.592,MoveRightKeyUp,0,1,0,1,5.75667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,15-19-57.799,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,15-19-57.855,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,137
0,15-19-58.196,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,15-19-58.315,MoveLeftKeyUp,1,0,0,1,3.28392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,15-19-58.479,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,142
0,15-19-58.489,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,147
0,15-19-58.691,MoveLeftKeyDown,1,0,1,0,3.000126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
0,15-19-58.789,MoveLeftKeyUp,1,0,0,1,0.3896439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
0,15-19-59.099,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,152
0,15-19-59.405,MoveRightKeyDown,0,1,1,0,1.726773E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,15-19-59.525,MoveRightKeyUp,0,1,0,1,2.753012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,15-19-59.740,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,157
