Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,15-03-38.098,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,14,10,10,0
0,15-03-44.988,MissTarget,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,15-03-45.598,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,15-03-46.975,MissTarget,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,3
0,15-03-47.586,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,-2
0,15-03-48.971,MissTarget,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-3
0,15-03-49.243,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,15-03-49.446,MoveRightKeyUp,0,1,0,1,-2.673173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,15-03-49.708,MoveRightKeyDown,0,1,1,0,-2.98452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,15-03-49.918,MoveRightKeyUp,0,1,0,1,-0.2937512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,15-03-49.982,AvoidObstacle,0,0,0,0,-0.1327437,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2
0,15-03-50.140,MoveRightKeyDown,0,1,1,0,-0.02384478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,15-03-50.295,MoveRightKeyUp,0,1,0,1,2.475761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,15-03-50.606,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,7
0,15-03-51.119,MoveRightKeyDown,0,1,1,0,2.999952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,15-03-51.254,MoveRightKeyUp,0,1,0,1,5.340649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,15-03-51.606,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,12
0,15-03-52.284,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,15-03-52.444,MoveLeftKeyUp,1,0,0,1,3.480071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
