Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,15-08-45.662,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,15-08-51.778,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-08-52.244,MoveLeftKeyUp,1,0,0,1,-2.98426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-08-52.268,MoveLeftKeyDown,1,0,1,0,-2.987803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-08-52.491,MoveLeftKeyUp,1,0,0,1,-5.761345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-08-52.550,MissTarget,0,0,0,0,-5.885952,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,15-08-52.762,MoveRightKeyDown,0,1,1,0,-5.988815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,15-08-52.933,MoveRightKeyUp,0,1,0,1,-3.451474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,15-08-53.155,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,15-08-53.460,MoveLeftKeyDown,1,0,1,0,-3.001139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,15-08-53.621,MoveLeftKeyUp,1,0,0,1,-5.483334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,15-08-54.177,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,15-08-55.021,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,15-08-55.133,MoveRightKeyUp,0,1,0,1,-3.836826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,15-08-55.179,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,15-08-55.636,MoveRightKeyDown,0,1,1,0,-3.002918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,15-08-55.922,MoveRightKeyUp,0,1,0,1,-0.1221794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,15-08-56.165,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,15-08-56.517,MoveLeftKeyDown,1,0,1,0,-0.0001485774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
