Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,49,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,15-50-12.793,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,49,27.5,10,0
0,15-50-18.358,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15-50-18.403,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,15-50-18.515,MoveLeftKeyUp,1,0,0,1,-2.995912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,15-50-18.760,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,15-50-18.802,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,15-50-18.881,MoveLeftKeyUp,1,0,0,1,-5.977195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,15-50-19.260,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,15
0,15-50-19.491,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,15-50-19.992,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,25
0,15-50-20.225,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,15-50-20.489,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,15-50-20.573,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,15-50-20.578,MoveRightKeyUp,0,1,0,1,-3.079756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,15-50-20.874,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,15-50-20.937,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,15-50-20.983,MoveLeftKeyUp,1,0,0,1,-5.972481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,15-50-21.247,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,15-50-21.314,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,15-50-21.382,MoveRightKeyUp,0,1,0,1,-3.007196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,15-50-21.618,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,15-50-21.682,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,15-50-21.725,MoveLeftKeyUp,1,0,0,1,-5.960223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,15-50-22.169,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,55
0,15-50-22.422,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,15-50-22.699,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,15-50-22.761,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,15-50-22.804,MoveRightKeyUp,0,1,0,1,-3.036758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,15-50-23.259,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,70
0,15-50-23.482,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,15-50-23.725,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,15-50-23.809,MoveLeftKeyUp,1,0,0,1,-5.994819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,15-50-23.854,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,15-50-24.145,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,15-50-24.214,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,15-50-24.263,MoveRightKeyUp,0,1,0,1,-3.013165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,15-50-24.490,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,15-50-24.576,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,15-50-24.601,MoveLeftKeyUp,1,0,0,1,-5.968128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,15-50-25.073,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,95
0,15-50-25.129,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,15-50-25.216,MoveRightKeyUp,0,1,0,1,-3.06944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,15-50-25.366,MoveRightKeyDown,0,1,1,0,-3.000123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,15-50-25.451,MissTarget,0,0,0,0,-0.06047556,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,94
0,15-50-25.569,MoveRightKeyUp,0,1,0,1,-0.000464877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,15-50-25.614,MoveRightKeyDown,0,1,1,0,-6.456264E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,15-50-25.661,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,99
0,15-50-25.771,MoveRightKeyUp,0,1,0,1,2.996582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
