Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,16,52,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1700048,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.68,0,52,29,10,0
0,1705611,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1705816,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1705943,MoveLeftKeyUp,1,0,0,1,-2.993411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1705945,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1706224,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1706289,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1706350,MoveLeftKeyUp,1,0,0,1,-5.989993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1706527,MoveRightKeyDown,0,1,1,0,-5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1706633,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1706639,MoveRightKeyUp,0,1,0,1,-3.018727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1707106,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,25
0,1707202,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1707322,MoveRightKeyUp,0,1,0,1,-0.01773328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1707442,AvoidObstacle,0,0,0,0,-3.587368E-05,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,30
0,1707678,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1707793,MoveLeftKeyDown,1,0,1,0,-6.367348E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1707917,MoveLeftKeyUp,1,0,0,1,-2.988927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1708022,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1708246,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1708356,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1708360,MoveRightKeyUp,0,1,0,1,-0.01686547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1708582,MoveLeftKeyDown,1,0,1,0,-4.721977E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1708693,MoveLeftKeyUp,1,0,0,1,-2.984959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1708825,AvoidObstacle,0,0,0,0,-2.999988,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,50
0,1709160,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1709400,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1709448,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1709539,MoveRightKeyUp,0,1,0,1,-0.05781032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1709733,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,1710207,AvoidObstacle,0,0,0,0,-2.843912E-15,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,70
0,1710433,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,1710614,MoveLeftKeyDown,1,0,1,0,-5.566293E-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1710704,MoveLeftKeyUp,1,0,0,1,-2.952461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1710789,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,1710902,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1710990,MoveRightKeyUp,0,1,0,1,-0.04212042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1711111,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,1711315,MoveRightKeyDown,0,1,1,0,-2.214057E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1711403,MoveRightKeyUp,0,1,0,1,2.942184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1711467,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,1711603,MoveLeftKeyDown,1,0,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1711734,MoveLeftKeyUp,1,0,0,1,0.005933445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1711822,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,1711956,MoveRightKeyDown,0,1,1,0,2.237448E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1712020,MoveRightKeyUp,0,1,0,1,2.87764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1712167,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,1712236,MoveRightKeyDown,0,1,1,0,2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1712326,MoveRightKeyUp,0,1,0,1,5.949155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1712500,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,1712578,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,1712692,MoveLeftKeyUp,1,0,0,1,3.009689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,1712845,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,110
0,1712979,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,1713113,MoveLeftKeyUp,1,0,0,1,0.0049331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,1713200,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,115
0,1713358,MoveLeftKeyDown,1,0,1,0,4.581641E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,1713475,MoveLeftKeyUp,1,0,0,1,-2.992567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,1713533,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,120
0,1713611,MoveLeftKeyDown,1,0,1,0,-2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,1713722,MoveLeftKeyUp,1,0,0,1,-5.982513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,1713878,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,125
0,1713975,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,1714066,MoveRightKeyUp,0,1,0,1,-3.038007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,1714233,MoveLeftKeyDown,1,0,1,0,-3.000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,1714233,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,130
0,1714326,MoveLeftKeyUp,1,0,0,1,-5.968212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
0,1714567,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,135
0,1714642,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1714732,MoveRightKeyUp,0,1,0,1,-3.042842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1714922,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,140
0,1715034,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,1715162,MoveRightKeyUp,0,1,0,1,-0.007602994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,1715245,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,135
0,1715380,MoveRightKeyDown,0,1,1,0,-2.952587E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1715512,MoveRightKeyUp,0,1,0,1,2.993399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,1715600,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,140
0,1715735,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,1715851,MoveRightKeyUp,0,1,0,1,5.991786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,1715933,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,145
0,1716402,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,150
0,1716645,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,155
0,1716781,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
0,1716914,MoveLeftKeyUp,1,0,0,1,3.006568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
0,1716978,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,160
0,1717011,MoveLeftKeyDown,1,0,1,0,3.000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
0,1717144,MoveLeftKeyUp,1,0,0,1,0.001731583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
0,1717322,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,165
0,1717713,MoveLeftKeyDown,1,0,1,0,8.042108E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,1717785,AvoidObstacle,0,0,0,0,-2.978702,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,170
0,1717835,MoveLeftKeyUp,1,0,0,1,-2.995462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
0,1717903,MoveLeftKeyDown,1,0,1,0,-2.999824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
0,1717990,MoveLeftKeyUp,1,0,0,1,-5.948776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
0,1718011,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,175
0,1718148,MoveRightKeyDown,0,1,1,0,-5.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
0,1718256,MoveRightKeyUp,0,1,0,1,-3.022197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
0,1718356,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,180
0,1718474,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
0,1718566,MoveLeftKeyUp,1,0,0,1,-5.955472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
0,1718700,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,185
0,1718865,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
0,1718962,MoveRightKeyUp,0,1,0,1,-3.025063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
0,1719044,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,190
0,1719107,MoveRightKeyDown,0,1,1,0,-3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
0,1719204,MoveRightKeyUp,0,1,0,1,-0.02986619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
0,1719400,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,195
0,1719497,MoveRightKeyDown,0,1,1,0,-1.95608E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,1719607,MoveRightKeyUp,0,1,0,1,2.984432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,1719745,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,200
0,1719847,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
0,1719940,MoveRightKeyUp,0,1,0,1,5.968273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
0,1720078,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,205
0,1720219,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,1720336,MoveLeftKeyUp,1,0,0,1,3.009788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,1720422,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,210
0,1720527,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1720640,MoveLeftKeyUp,1,0,0,1,0.0110107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1720778,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,215
0,1720853,MoveLeftKeyDown,1,0,1,0,3.28269E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1720989,MoveLeftKeyUp,1,0,0,1,-2.995815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1721122,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,220
0,1721146,MoveLeftKeyDown,1,0,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,1721256,MoveLeftKeyUp,1,0,0,1,-5.984462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,1721467,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,225
