Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,16,25,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1363151,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.68,0,25,15.5,10,0
0,1369133,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1369349,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1369464,MoveLeftKeyUp,1,0,0,1,-2.635823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1369800,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1370015,MoveRightKeyDown,0,1,1,0,-2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1370135,MoveRightKeyUp,0,1,0,1,-0.3172405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1370422,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1370752,MoveRightKeyDown,0,1,1,0,-3.265544E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1370864,MoveRightKeyUp,0,1,0,1,2.634729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1371067,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1371418,MoveLeftKeyDown,1,0,1,0,2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1371552,MoveLeftKeyUp,1,0,0,1,0.2352635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1371722,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,1372596,AvoidObstacle,0,0,0,0,4.742077E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,30
0,1372640,MoveRightKeyDown,0,1,1,0,2.922023E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1372755,MoveRightKeyUp,0,1,0,1,2.654423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1373250,AvoidObstacle,0,0,0,0,2.999978,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1373645,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1373871,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1373981,MoveLeftKeyUp,1,0,0,1,0.3665102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1374289,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1374617,MoveLeftKeyDown,1,0,1,0,2.693881E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1374730,MoveLeftKeyUp,1,0,0,1,-2.658341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1374945,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,1375699,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1375800,MoveRightKeyUp,0,1,0,1,-0.3954517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1375824,AvoidObstacle,0,0,0,0,-0.1609951,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1375912,MoveRightKeyDown,0,1,1,0,-0.04632299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1375982,MoveRightKeyUp,0,1,0,1,2.176156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1376233,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1376551,MoveRightKeyDown,0,1,1,0,2.999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1376638,MoveRightKeyUp,0,1,0,1,5.454474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1376878,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,1377093,MoveLeftKeyDown,1,0,1,0,5.99991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1377186,MoveLeftKeyUp,1,0,0,1,3.503286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1377533,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,1378409,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,75
0,1378811,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,80
