Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,293552.4,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,293552.4,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,298603.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,299754.6,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,299870.2,MoveRightKeyUp,0,1,0,1,2.196546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,300042.3,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,300834.2,MoveRightKeyDown,0,1,1,0,2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,300970.9,MoveRightKeyUp,0,1,0,1,5.344797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,301053.3,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,301398.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,301642.4,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,301731.9,MoveLeftKeyDown,1,0,1,0,5.999877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,301909.7,MoveLeftKeyUp,1,0,0,1,3.403868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,301909.7,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,302014.4,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,302053.3,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,302721.2,MoveLeftKeyDown,1,0,1,0,3.000042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,302904.9,MoveLeftKeyUp,1,0,0,1,0.3711011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,303053.3,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,303510.6,MoveRightKeyDown,0,1,1,0,0.0004066837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,303622.6,MoveRightKeyUp,0,1,0,1,2.172767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,304031.1,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,304487.6,MoveLeftKeyDown,1,0,1,0,2.999944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,304487.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,304631.1,MoveLeftKeyUp,1,0,0,1,0.4865884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,304679.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,20
0,305011.1,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,305053.3,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,305111.1,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,305388.2,MoveLeftKeyDown,1,0,1,0,8.996121E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,305610.1,MoveLeftKeyUp,1,0,0,1,-2.764933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,306053.3,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,306441.5,MoveLeftKeyDown,1,0,1,0,-2.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,306606.1,MoveLeftKeyUp,1,0,0,1,-5.518697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,307031.1,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,307672.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,307720.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,40
0,308006.4,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,308006.4,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,50
0,308414.9,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,55
0,309042.3,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,309214.3,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,309360.9,MoveRightKeyUp,0,1,0,1,-3.625495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,310042.3,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,310281.9,MoveLeftKeyDown,1,0,1,0,-3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,310311.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,310455.6,MoveLeftKeyUp,1,0,0,1,-5.591541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,310764.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,65
0,310818.3,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,60
0,311042.3,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,311196.2,MoveRightKeyDown,0,1,1,0,-5.999914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,311307.1,MoveRightKeyUp,0,1,0,1,-3.805791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,312042.3,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,312318.8,MoveRightKeyDown,0,1,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,312424,MoveRightKeyUp,0,1,0,1,-0.8944535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,313042.3,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,313170.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,313341.3,MoveRightKeyDown,0,1,1,0,-2.392315E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,313446.8,MoveRightKeyUp,0,1,0,1,2.112061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,313591.9,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,313591.9,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,4,4,0,0,0,-10,1,96.66666,0,0,0,0,0,0,0,65
0,313811.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,65
0,314042.3,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,314488.1,MoveLeftKeyDown,1,0,1,0,2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,314617.6,MoveLeftKeyUp,1,0,0,1,0.7031239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,315053.3,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,315320.6,MoveLeftKeyDown,1,0,1,0,0.0002001661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,315492.2,MoveLeftKeyUp,1,0,0,1,-2.584786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
