Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,644763.1,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,650593.6,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,650942.4,MoveLeftKeyUp,1,0,0,1,-2.941027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,651031.4,MoveLeftKeyDown,1,0,1,0,-2.97726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,651186.9,MoveLeftKeyUp,1,0,0,1,-5.483177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,651244.4,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,651623.6,MoveRightKeyDown,0,1,1,0,-5.996382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,651771.9,MoveRightKeyUp,0,1,0,1,-3.909031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,652244.4,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,652560,MoveLeftKeyDown,1,0,1,0,-3.000057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,652764.3,MoveLeftKeyUp,1,0,0,1,-5.695601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,653629.4,AvoidObstacle,0,0,0,0,-5.999987,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,15
0,654624.7,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,20
0,655255.6,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,25
