Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,300529.7,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,300529.7,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,305581.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,306292.7,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,306467,MoveRightKeyUp,0,1,0,1,2.533261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,307013.3,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,307642.6,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,307711.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,307825.9,MoveRightKeyUp,0,1,0,1,5.574464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,308013.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,308213.7,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,308603.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,308741.8,MoveLeftKeyDown,1,0,1,0,5.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,308923.2,MoveLeftKeyUp,1,0,0,1,3.428957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,309013.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,309575.8,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,310297.4,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,310390,AvoidObstacle,0,0,0,0,0.9601009,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,15
0,310495.5,MoveLeftKeyUp,1,0,0,1,0.3571179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,310680,MoveLeftKeyDown,1,0,1,0,0.04887592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,310863.3,MoveLeftKeyUp,1,0,0,1,-2.567549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,311013.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,311151.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,311616.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20
0,311659.1,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,15
0,311818.7,MoveRightKeyDown,0,1,1,0,-2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,311990.1,MoveRightKeyUp,0,1,0,1,-0.4795522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,312024.4,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,312658.8,MoveLeftKeyDown,1,0,1,0,-0.0003653791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,312831.9,MoveLeftKeyUp,1,0,0,1,-2.532829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,313013.3,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,313627.6,MoveLeftKeyDown,1,0,1,0,-2.99991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,314126,MoveRightKeyDown,0,1,1,0,-5.985888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,314289.4,MoveRightKeyUp,0,1,0,1,-3.507144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,314390.1,AvoidObstacle,0,0,0,0,-3.146822,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,30
0,314465.3,MoveRightKeyDown,0,1,1,0,-3.075444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,314465.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,314636.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,30
0,314655.1,MoveRightKeyUp,0,1,0,1,-0.4056262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,314872.3,MoveRightKeyDown,0,1,1,0,-0.03679008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,314978.8,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,315042.6,MoveRightKeyUp,0,1,0,1,2.51334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,315046.7,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,315366,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,315860.7,MoveRightKeyDown,0,1,1,0,2.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,316022.8,MoveRightKeyUp,0,1,0,1,5.47927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,316035.6,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,316756.8,MoveLeftKeyDown,1,0,1,0,5.999814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,316948.1,MoveLeftKeyUp,1,0,0,1,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,317013.3,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,50
