GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,403617.1,3,31,31,0,0.8521444,0.8047944,0,4.023315,4.778778,"(0.0, 0.0)","(0.5, 0.4)","(0.3, 0.4)","(23.0, 7.6, -28.7)","(30.7, 7.8, -29.3)","(-24.2, 6.2, -25.4)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 3.8, 3.7)","(0.0, -1.0, 0.1, 0.1)"
0,408679.8,3,31,31,0,1,1,0,4.765625,4.63002,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.4)","(18.5, 7.8, -29.2)","(29.8, 8.2, -30.2)","(-25.2, 6.3, -25.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06540398,0.06540398,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.1054,"(-0.2, -0.5, -0.9)","(-0.4, 0.8, 8.3)","(0.0, 0.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.6)","(0.1, 0.0, 0.0, 1.0)"
0,408704.8,3,31,31,0,1,1,0,4.756683,4.603912,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(27.7, 8.2, -30.1)","(29.8, 8.2, -30.2)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06820602,0.06820602,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.05428,"(-0.1, -0.5, -0.9)","(-0.3, 0.8, 8.3)","(0.0, 0.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.6)","(0.1, 0.0, 0.0, 1.0)"
0,408724.4,3,31,31,0,1,1,0,4.756302,4.685028,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(26.1, 8.1, -29.9)","(29.8, 8.3, -30.2)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07364686,0.07364686,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.03744,"(-0.1, -0.5, -0.9)","(-0.3, 0.8, 8.3)","(0.0, 0.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,408745.6,3,31,31,0,1,1,0,4.765381,4.681717,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(-1.2, 7.2, -27.5)","(29.8, 8.3, -30.3)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.08897123,0.08897123,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.96248,"(-0.2, -0.4, -0.9)","(-0.4, 0.9, 8.3)","(0.0, 0.0, 10.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,408764.9,3,31,31,0,1,1,0,4.757401,4.713181,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(7.9, 7.5, -28.4)","(29.8, 8.3, -30.3)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07755677,0.07755677,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.87371,"(-0.2, -0.4, -0.9)","(-0.4, 1.0, 8.3)","(0.0, 0.0, 10.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.4)","(0.1, 0.0, 0.0, 1.0)"
0,408786.3,3,31,31,0,1,1,0,4.753311,4.70874,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(7.8, 7.5, -28.4)","(29.8, 8.3, -30.3)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.08454173,0.08454173,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.8627,"(-0.2, -0.4, -0.9)","(-0.4, 1.0, 8.4)","(0.0, 0.0, 10.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.3)","(0.1, 0.0, 0.0, 1.0)"
0,408805.3,3,31,31,0,1,1,0,4.756897,4.708908,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(7.3, 7.5, -28.3)","(29.8, 8.3, -30.3)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06900433,0.06900433,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.81276,"(-0.2, -0.3, -0.9)","(-0.4, 1.1, 8.4)","(0.0, 0.0, 10.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.2)","(0.1, 0.0, 0.0, 1.0)"
0,408824.8,3,31,31,0,1,1,0,4.75679,4.712158,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(6.8, 7.5, -28.3)","(29.8, 8.3, -30.3)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06673368,0.06673368,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.81013,"(-0.2, -0.3, -0.9)","(-0.4, 1.0, 8.5)","(0.0, 0.0, 10.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.1)","(0.1, 0.0, 0.0, 1.0)"
0,408844.3,3,31,31,0,1,1,0,4.7621,4.738129,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(6.6, 7.4, -28.2)","(29.8, 8.2, -30.3)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.05939446,0.05939446,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.72323,"(-0.2, -0.3, -0.9)","(-0.4, 1.2, 8.6)","(0.0, 0.0, 10.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.0)","(0.1, 0.0, 0.0, 1.0)"
0,408863.4,3,31,31,0,1,1,0,4.763275,4.750381,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(4.1, 7.3, -28.0)","(29.8, 8.2, -30.2)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06846051,0.06846051,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7061,"(-0.2, -0.3, -0.9)","(-0.4, 1.2, 8.7)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,408886,3,31,31,0,1,1,0,4.763519,4.759277,"(0.0, 0.0)","(0.6, 0.3)","(0.3, 0.3)","(2.9, 7.3, -27.9)","(29.8, 8.2, -30.2)","(-25.2, 6.3, -25.4)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06194846,0.06194846,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.66502,"(-0.2, -0.3, -0.9)","(-0.3, 1.2, 8.8)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.7)","(0.1, 0.0, 0.0, 1.0)"
