Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,17,25,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2083884,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,25,15.5,10,0
0,2083884,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,2088946,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,2090123,MissTarget,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,2090149,MoveRightKeyUp,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,2090262,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,2090388,MoveRightKeyUp,0,1,0,1,2.718792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,2090760,MissTarget,0,0,0,0,2.999831,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2
0,2091176,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,3
0,2091462,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2091661,MoveLeftKeyUp,1,0,0,1,0.06725677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2091729,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2091809,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,8
0,2091991,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8
0,2092180,MoveLeftKeyDown,1,0,1,0,3.631724E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2092318,MoveLeftKeyUp,1,0,0,1,-2.777956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2092408,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,3
0,2092454,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2092476,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,8
0,2093031,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2093120,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,13
0,2093205,MoveLeftKeyUp,1,0,0,1,-5.898506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2093546,MoveRightKeyDown,0,1,1,0,-5.999852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2093661,MoveRightKeyUp,0,1,0,1,-3.320617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2093753,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,18
0,2094115,MoveLeftKeyDown,1,0,1,0,-3.000049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,2094163,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,2094279,MoveLeftKeyUp,1,0,0,1,-5.877351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,2094398,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,23
0,2094729,MoveRightKeyDown,0,1,1,0,-5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,2094827,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,28
0,2094875,MoveRightKeyUp,0,1,0,1,-3.166258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,2095014,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,28
0,2095054,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,33
0,2095328,MoveRightKeyDown,0,1,1,0,-3.000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,2095481,MoveRightKeyUp,0,1,0,1,-0.146096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
