GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,50772.92,0,25,25,0,0.04782919,0.1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(32.2, 6.9, -32.0)","(-29.4, 6.3, -33.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,55824.2,3,31,31,0,0.9479329,0.7985117,0,4.23201,4.127731,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.8, 6.6, -32.0)","(32.4, 7.0, -31.9)","(-29.3, 6.2, -32.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,55844.73,3,31,31,0,0.9357321,0.7973198,0,4.231949,4.127808,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.7, 6.6, -32.0)","(32.4, 7.0, -31.9)","(-29.3, 6.2, -32.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,55863.96,3,31,31,0,0.9366696,0.8509364,0,4.228775,4.138718,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.7, 6.6, -32.0)","(32.4, 7.0, -31.9)","(-29.3, 6.2, -32.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,55882.84,3,31,31,0,0.9447135,0.8259085,0,4.195724,4.138672,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.8, 6.6, -32.0)","(32.4, 7.0, -31.9)","(-29.3, 6.2, -32.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.4)","(0.1, 0.0, 0.0, 1.0)"
0,55902.92,3,31,31,0,0.9461114,0.8092951,0,4.193466,4.138565,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.8, 6.6, -32.0)","(32.4, 7.0, -31.9)","(-29.3, 6.2, -32.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.4)","(0.1, 0.0, 0.0, 1.0)"
0,55920.3,3,31,31,0,0.9322808,0.828917,0,4.190628,4.125183,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(1.8, 6.6, -32.0)","(32.4, 7.0, -31.9)","(-29.3, 6.2, -32.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.3)","(0.1, 0.0, 0.0, 1.0)"
0,55940.67,3,31,31,0,0.9420995,0.8105554,0,4.230118,4.200607,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.7, 7.0, -32.0)","(32.3, 7.4, -31.8)","(-29.2, 6.7, -32.2)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.2)","(0.1, 0.0, 0.0, 1.0)"
0,55959.18,3,25,31,0,0.8468226,0.7754669,0,-1,4.161011,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-29.1, 7.3, -32.3)","(32.3, 7.9, -31.4)","(-29.1, 7.3, -32.3)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),22.58796,"(-0.4, 0.6, -0.7)","(-0.3, 0.5, 14.5)","(0.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -7.1)","(0.1, 0.0, 0.0, 1.0)"
0,55978.35,3,25,31,0,0.8428394,0.8561412,0,-1,4.266907,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-29.2, 7.4, -31.8)","(32.3, 8.1, -31.5)","(-29.2, 7.4, -31.8)","(0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.0)","(0.1, 0.0, 0.0, 1.0)"
