GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,60460.75,3,31,31,0,1,1,0,3.565155,3.774246,"(0.0, 0.0)","(0.3, 0.6)","(0.4, 0.6)","(-26.4, -1.8, -25.7)","(37.7, -0.8, -31.0)","(-26.4, -1.8, -25.7)","(0.1, -0.1, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1198954,0.1198954,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.5)","(0.2, 0.0, 0.0, 1.0)"
0,65517.04,3,31,31,0,1,1,0,4.220917,4.440384,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-3.4, -0.7, -27.7)","(36.3, -0.2, -30.4)","(-27.5, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7605453,0.7605453,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.4)","(0.2, 0.0, 0.0, 1.0)"
0,65537.66,3,31,31,0,1,1,0,4.289948,4.435577,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-3.5, -0.7, -27.7)","(36.4, -0.2, -30.4)","(-27.5, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7666141,0.7666141,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.4)","(0.2, 0.0, 0.0, 1.0)"
0,65558.18,3,31,31,0,1,1,0,4.257294,4.429306,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-3.5, -0.7, -27.7)","(36.4, -0.3, -30.4)","(-27.5, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7877058,0.7877058,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.4)","(0.2, 0.0, 0.0, 1.0)"
0,65578.69,3,31,31,0,1,1,0,4.269745,4.436646,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-3.3, -0.7, -27.7)","(36.4, -0.3, -30.4)","(-27.5, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7929356,0.7929356,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.3)","(0.2, 0.0, 0.0, 1.0)"
0,65599.21,3,31,31,0,1,1,0,4.2621,4.436844,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-3.0, -0.7, -27.7)","(36.4, -0.2, -30.4)","(-27.4, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7722934,0.7722934,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,65617.81,3,31,31,0,1,1,0,4.261047,4.427399,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-3.0, -0.7, -27.7)","(36.4, -0.2, -30.4)","(-27.4, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7547528,0.7547528,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.2)","(0.2, 0.0, 0.0, 1.0)"
0,65637.43,3,31,31,0,1,1,0,4.258987,4.292892,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.6, -0.7, -27.7)","(36.4, -0.2, -30.4)","(-27.5, -1.0, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7490914,0.7490914,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.1)","(0.2, 0.0, 0.0, 1.0)"
0,65655.73,3,31,31,0,1,1,0,4.260269,4.449661,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.4, -0.7, -27.8)","(36.4, -0.2, -30.4)","(-27.4, -1.1, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7501082,0.7501082,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.0)","(0.2, 0.0, 0.0, 1.0)"
0,65674.45,3,31,31,0,1,1,0,4.238708,4.415375,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.6, -0.8, -27.8)","(36.4, -0.3, -30.4)","(-27.4, -1.1, -26.1)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)","(-0.1, 0.2, 1.0)",0.7427242,0.7427242,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.9)","(0.2, 0.0, 0.0, 1.0)"
