Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,254732.2,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,254732.2,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,259784.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,260749.4,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,260855.7,MoveRightKeyUp,0,1,0,1,2.048834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,261224.5,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,261543.5,MoveLeftKeyDown,1,0,1,0,2.999604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,261707.6,MoveLeftKeyUp,1,0,0,1,0.4753281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,262133.7,MoveRightKeyDown,0,1,1,0,0.004098628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,262244.1,MoveRightKeyUp,0,1,0,1,2.153412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,262591.1,AvoidObstacle,0,0,0,0,2.986691,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,10
0,262771.1,MoveLeftKeyDown,1,0,1,0,2.997791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,262810.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,262938.4,MoveLeftKeyUp,1,0,0,1,0.4875907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,263210,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,263591.8,AvoidObstacle,0,0,0,0,0.0002319592,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,15
0,263724.8,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,264224.5,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,264445.5,MoveRightKeyDown,0,1,1,0,1.893618E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,264566.3,MoveRightKeyUp,0,1,0,1,2.214447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,265224.5,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,265412.3,MoveRightKeyDown,0,1,1,0,2.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,265550,MoveRightKeyUp,0,1,0,1,5.364844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,265843.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,30
0,266112.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,266224.5,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,266628.8,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,266959.7,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,267120,MoveLeftKeyUp,1,0,0,1,3.504672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,267235.6,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,267558.1,MoveRightKeyDown,0,1,1,0,3.003372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,267689.5,MoveRightKeyUp,0,1,0,1,5.321481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,268224.5,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,268773.6,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,268870.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,50
0,268921.1,MoveLeftKeyUp,1,0,0,1,3.566581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,269224.5,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,269234,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,269664,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,269664,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,65
0,270390.3,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,270490.8,MoveRightKeyUp,0,1,0,1,5.047267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,270592.5,AvoidObstacle,0,0,0,0,5.781132,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,70
0,271600.8,AvoidObstacle,0,0,0,0,5.999998,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,75
0,271914.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,75
0,272224.5,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,272322,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,272468.9,MoveLeftKeyUp,1,0,0,1,3.539787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,272614.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,273116.6,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,273235.6,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,273394.7,MoveRightKeyDown,0,1,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,273500.7,MoveRightKeyUp,0,1,0,1,5.104295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,274224.5,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,274304.4,MoveLeftKeyDown,1,0,1,0,5.999912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,274452.2,MoveLeftKeyUp,1,0,0,1,3.546561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,274961.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,95
0,275158.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,275224.5,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,275676.7,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,95
0,275729.3,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,276603.9,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,100
0,277213.3,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,277420.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,277918,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,277918,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,115
0,278000.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,115
