Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,24620.37,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,30818.07,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30932.92,MoveRightKeyUp,0,1,0,1,2.157891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31288.64,MoveLeftKeyDown,1,0,1,0,2.984717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31490.04,MissTarget,0,0,0,0,0.2416305,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,31513.97,MoveLeftKeyUp,1,0,0,1,0.2416305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,31656.78,MoveRightKeyDown,0,1,1,0,0.0464539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,31876.34,MoveRightKeyUp,0,1,0,1,2.744127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,32100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,32408.88,MoveLeftKeyDown,1,0,1,0,2.999349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,32613.69,MoveLeftKeyUp,1,0,0,1,0.2950984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,33100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,33387.59,MoveRightKeyDown,0,1,1,0,4.994609E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,33575.33,MoveRightKeyUp,0,1,0,1,2.638981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,34122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,34413.85,MoveLeftKeyDown,1,0,1,0,2.999971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,34580.07,MoveLeftKeyUp,1,0,0,1,0.4744875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,35100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,35359.8,MoveLeftKeyDown,1,0,1,0,7.47624E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,35607.98,MoveLeftKeyUp,1,0,0,1,-2.805898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,36100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24
0,36401.65,MoveRightKeyDown,0,1,1,0,-2.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,36550.93,MoveRightKeyUp,0,1,0,1,-0.5358593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,37111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,37369.17,MoveLeftKeyDown,1,0,1,0,-5.440399E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,37520.91,MoveLeftKeyUp,1,0,0,1,-2.461936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,38111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,38273.84,MoveRightKeyDown,0,1,1,0,-2.999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,38426.03,MoveRightKeyUp,0,1,0,1,-0.5430897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,39100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,40474.69,AvoidObstacle,0,0,0,0,-3.773406E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,44
0,41100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,49
0,41329.98,MoveRightKeyDown,0,1,1,0,-3.034738E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,41481.04,MoveRightKeyUp,0,1,0,1,2.465495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,42111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,54
0,42327.71,MoveRightKeyDown,0,1,1,0,2.999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,42526,MoveRightKeyUp,0,1,0,1,5.677262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,43111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,59
0,43378.4,MoveLeftKeyDown,1,0,1,0,5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,43554.03,MoveLeftKeyUp,1,0,0,1,3.426661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,44111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,64
0,45444.29,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,45496.51,AvoidObstacle,0,0,0,0,4.739901,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,69
0,45589.6,MoveRightKeyUp,0,1,0,1,5.438614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,46476.39,AvoidObstacle,0,0,0,0,5.999982,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,74
0,47100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,79
0,48480.12,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,84
0,48771.96,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,48932.22,MoveLeftKeyUp,1,0,0,1,3.481407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,49489.57,AvoidObstacle,0,0,0,0,3.000671,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,89
0,50122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,94
0,50199.4,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,50371.97,MoveLeftKeyUp,1,0,0,1,0.4286775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,51122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,99
0,51322.21,MoveRightKeyDown,0,1,1,0,8.038037E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
0,51462.66,MoveRightKeyUp,0,1,0,1,2.387078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
0,52122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,104
0,52411.6,MoveRightKeyDown,0,1,1,0,2.999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,52556.93,MoveRightKeyUp,0,1,0,1,5.416317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,53111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,109
0,54496.08,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,114
0,55100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,119
0,55399.45,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,55576.73,MoveLeftKeyUp,1,0,0,1,3.426444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,56122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,124
0,57495.87,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,129
0,58100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,134
0,58397.27,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,58545.18,MoveLeftKeyUp,1,0,0,1,0.5604303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,59122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,139
0,59427.84,MoveRightKeyDown,0,1,1,0,2.408938E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,59593.03,MoveRightKeyUp,0,1,0,1,2.542737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,60100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,144
0,60496.61,MoveRightKeyDown,0,1,1,0,2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,60646.27,MoveRightKeyUp,0,1,0,1,5.475471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,61111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,149
0,61500.27,MoveLeftKeyDown,1,0,1,0,5.999971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,61679.96,MoveLeftKeyUp,1,0,0,1,3.374872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,62122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,154
0,62534.86,MoveLeftKeyDown,1,0,1,0,3.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
0,62736.14,MoveLeftKeyUp,1,0,0,1,0.3099928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
0,63122.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,159
0,63510.59,MoveRightKeyDown,0,1,1,0,3.99272E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,63656.27,MoveRightKeyUp,0,1,0,1,2.443098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,64100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,164
0,64504.55,MoveLeftKeyDown,1,0,1,0,2.999965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
0,64655.81,MoveLeftKeyUp,1,0,0,1,0.5104356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
0,65111.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,169
0,65482.27,MoveRightKeyDown,0,1,1,0,3.688682E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
0,65628.55,MoveRightKeyUp,0,1,0,1,2.437669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
0,66100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,174
0,67432.71,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
0,67483.66,AvoidObstacle,0,0,0,0,1.284551,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,179
0,67584.37,MoveLeftKeyUp,1,0,0,1,0.5207844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179
0,68491.19,AvoidObstacle,0,0,0,0,1.308219E-05,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,184
0,69100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,189
0,69392.02,MoveRightKeyDown,0,1,1,0,6.131933E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189
0,69532.75,MoveRightKeyUp,0,1,0,1,2.40972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189
0,70100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,194
0,70314.52,MoveLeftKeyDown,1,0,1,0,2.999921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
0,70497.63,MoveLeftKeyUp,1,0,0,1,0.3612877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
0,71122.23,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,199
0,71370.56,MoveLeftKeyDown,1,0,1,0,1.958578E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
0,71526.73,MoveLeftKeyUp,1,0,0,1,-2.492294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
0,72122.23,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,204
0,72402.95,MoveLeftKeyDown,1,0,1,0,-2.999975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
0,72536.42,MoveLeftKeyUp,1,0,0,1,-5.327168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
0,73111.12,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,209
0,74449.95,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
0,74477.55,AvoidObstacle,0,0,0,0,-4.668602,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,214
0,74573.41,MoveRightKeyUp,0,1,0,1,-3.725381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
0,74734.88,MoveRightKeyDown,0,1,1,0,-3.115636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
0,74898.62,MoveRightKeyUp,0,1,0,1,-0.4711731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
0,75111.12,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,219
0,75504.95,MoveLeftKeyDown,1,0,1,0,-0.0004681878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
0,75638.73,MoveLeftKeyUp,1,0,0,1,-2.33989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
0,76111.12,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,224
0,76467.35,MoveLeftKeyDown,1,0,1,0,-2.999944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
0,76609.95,MoveLeftKeyUp,1,0,0,1,-5.40425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
0,77100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,229
0,77360.77,MoveRightKeyDown,0,1,1,0,-5.999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
0,77527.27,MoveRightKeyUp,0,1,0,1,-3.451815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
0,77620.67,MoveRightKeyDown,0,1,1,0,-3.154074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
0,77784.78,MoveRightKeyUp,0,1,0,1,-0.477215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
0,78479.78,AvoidObstacle,0,0,0,0,-0.0001356,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,234
0,79122.23,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,239
0,79473.67,MoveRightKeyDown,0,1,1,0,-2.172043E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
0,79588.98,MoveRightKeyUp,0,1,0,1,2.198389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
0,80111.12,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,244
0,80432.16,MoveRightKeyDown,0,1,1,0,2.999946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244
