Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,36256.24,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,42001.22,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42192.01,MoveLeftKeyUp,1,0,0,1,-2.605274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42746.66,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,44112.57,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,10
0,44735.56,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,45106.54,MoveRightKeyUp,0,1,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,45276.83,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,45456.73,MoveRightKeyUp,0,1,0,1,-0.4456059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,45735.56,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,46244.27,MoveLeftKeyDown,1,0,1,0,-0.0001023916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,46392.36,MoveLeftKeyUp,1,0,0,1,-2.381677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,46746.66,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,47489.26,MoveRightKeyUp,0,1,0,1,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,48111.64,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,24
0,48735.56,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,49151.47,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,49368.78,MoveLeftKeyUp,1,0,0,1,-5.7076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
