Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,3001.878,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,1,1,0
0,12806.64,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13136.04,MoveLeftKeyUp,1,0,0,1,-0.08494341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14066.67,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,14468.46,MoveLeftKeyDown,1,0,1,0,-0.2445172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,14667.8,MoveLeftKeyUp,1,0,0,1,-0.3096354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,15714.46,MoveRightKeyDown,0,1,1,0,-0.4999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,15899.83,MoveRightKeyUp,0,1,0,1,-0.4662524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,16579.48,MoveRightKeyDown,0,1,1,0,-0.3828921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,18081.84,MissTarget,0,0,0,0,-0.0807416,-1,-0.6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,4
0,18790.63,MoveLeftKeyDown,1,0,1,0,-0.04075636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,18790.63,MoveRightKeyUp,0,1,0,1,-0.04075636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,19076.19,MissTarget,0,0,0,0,-0.1129914,-1,-0.3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,3
0,20011.11,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,-2
0,20059.13,AvoidObstacle,0,0,0,0,-0.2311871,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,3
0,20192.95,MoveLeftKeyUp,1,0,0,1,-0.2378454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,20620.39,MoveLeftKeyDown,1,0,1,0,-0.2597347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,21074.2,AvoidObstacle,0,0,0,0,-0.3926229,0,0,0,0,0,0,1,-0.3,0,5,0,0,0,0,0,0,0,0,0,8
0,22092.54,MissTarget,0,0,0,0,-0.5264744,-1,-0.6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,7
0,22126.48,MoveLeftKeyUp,1,0,0,1,-0.5264744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,22318.04,MoveRightKeyDown,0,1,1,0,-0.5396643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,23364.08,MoveRightKeyUp,0,1,0,1,-0.3829708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,23642.9,MoveRightKeyDown,0,1,1,0,-0.3623869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,24000,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,2
0,24084.33,MissTarget,0,0,0,0,-0.2240271,-1,-0.6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1
0,24937.95,MoveRightKeyUp,0,1,0,1,-0.09715346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,25084.76,AvoidObstacle,0,0,0,0,-0.08098806,0,0,0,0,0,0,1,-0.3,0,5,0,0,0,0,0,0,0,0,0,6
0,26057.76,MissTarget,0,0,0,0,-0.0301326,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,5
0,28081.59,AvoidObstacle,0,0,0,0,-0.00385178,0,0,0,0,0,0,1,-0.6,0,5,0,0,0,0,0,0,0,0,0,10
