Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,93029.76,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,98618.82,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,98920.19,MoveLeftKeyUp,1,0,0,1,-2.900257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,99524.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,99687.52,MoveLeftKeyDown,1,0,1,0,-2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,99846.35,MoveLeftKeyUp,1,0,0,1,-5.504847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,100513.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,100816.7,MoveRightKeyDown,0,1,1,0,-5.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,100946,MoveRightKeyUp,0,1,0,1,-3.701893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,101524.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,102817.7,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,102881.8,AvoidObstacle,0,0,0,0,-1.151641,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,20
0,102967.4,MoveRightKeyUp,0,1,0,1,-0.5547721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,103061.9,MoveRightKeyDown,0,1,1,0,-0.1880498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,103239.2,MoveRightKeyUp,0,1,0,1,2.567049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,103524.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,104110.8,MoveLeftKeyDown,1,0,1,0,2.999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,104235.5,MoveLeftKeyUp,1,0,0,1,0.7189316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,104513.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,104852.2,MoveLeftKeyDown,1,0,1,0,0.0007243381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,104987,MoveLeftKeyUp,1,0,0,1,-2.36429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,105513.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,105853.1,MoveRightKeyDown,0,1,1,0,-2.999965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,106006,MoveRightKeyUp,0,1,0,1,-0.5348547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,106513.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,106565.4,MoveRightKeyDown,0,1,1,0,-0.000879733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,106742.6,MoveRightKeyUp,0,1,0,1,2.604947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,106997.3,MoveRightKeyDown,0,1,1,0,2.977253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,107192.5,MoveRightKeyUp,0,1,0,1,5.66042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,107901.9,AvoidObstacle,0,0,0,0,5.999914,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,45
0,108513.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,50
