Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,17032.28,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,22692.15,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22795.83,MoveRightKeyUp,0,1,0,1,2.108521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,23846.76,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,24036.55,MoveLeftKeyUp,1,0,0,1,0.3597824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,24406.07,MoveRightKeyDown,0,1,1,0,0.005943928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,24494.57,MoveRightKeyUp,0,1,0,1,1.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,24901.09,AvoidObstacle,0,0,0,0,2.99131,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,10
0,25531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,25693.61,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,25797.32,MoveLeftKeyUp,1,0,0,1,0.9034159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,26531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,26671.59,MoveLeftKeyDown,1,0,1,0,5.246924E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,26844.46,MoveLeftKeyUp,1,0,0,1,-2.593448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,27531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,27850.07,MoveRightKeyDown,0,1,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,27978.6,MoveRightKeyUp,0,1,0,1,-0.7153988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,28893.75,AvoidObstacle,0,0,0,0,-1.892092E-05,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,30
0,29897.8,AvoidObstacle,0,0,0,0,-2.178256E-10,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,35
0,30531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,30748.35,MoveLeftKeyDown,1,0,1,0,-1.733525E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,30912.16,MoveLeftKeyUp,1,0,0,1,-2.51909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,31531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,31734.86,MoveLeftKeyDown,1,0,1,0,-2.999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,31893.54,MoveLeftKeyUp,1,0,0,1,-5.50463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,32520,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,32775.02,MoveRightKeyDown,0,1,1,0,-5.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,32916.18,MoveRightKeyUp,0,1,0,1,-3.596609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,33520,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,33681.21,MoveRightKeyDown,0,1,1,0,-3.000103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,33861.77,MoveRightKeyUp,0,1,0,1,-0.3954712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,34531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,34659.83,MoveRightKeyDown,0,1,1,0,-4.798612E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,34818.51,MoveRightKeyUp,0,1,0,1,2.518853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,35520,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,35627.95,MoveLeftKeyDown,1,0,1,0,2.99995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,35769.14,MoveLeftKeyUp,1,0,0,1,0.5935468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,36531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,36749.25,MoveRightKeyDown,0,1,1,0,8.578226E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,36896.83,MoveRightKeyUp,0,1,0,1,2.443121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,37531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,37712.75,MoveRightKeyDown,0,1,1,0,2.999949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,37827.65,MoveRightKeyUp,0,1,0,1,5.174706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,38531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,38714.58,MoveLeftKeyDown,1,0,1,0,5.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,38871.58,MoveLeftKeyUp,1,0,0,1,3.47656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,39542.23,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,40887.01,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,90
0,41531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,42886.87,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,100
0,43531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,43633.34,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,43802.95,MoveRightKeyUp,0,1,0,1,5.570303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,44520,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,110
0,45903.78,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,115
0,46531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,120
0,47871.98,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,47902.44,AvoidObstacle,0,0,0,0,4.599356,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,125
0,48026.62,MoveLeftKeyUp,1,0,0,1,3.50539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,48894.31,AvoidObstacle,0,0,0,0,3.000019,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,130
0,49531.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,135
0,49711.81,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,49859.99,MoveRightKeyUp,0,1,0,1,5.438179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,50508.89,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,140
0,51902.42,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
