Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,242146.7,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,242146.7,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,247198.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,247938.7,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,248132.7,MoveRightKeyUp,0,1,0,1,2.665296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,248626.7,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,249354.9,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,249582,MoveLeftKeyUp,1,0,0,1,0.2412285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,249648.9,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,250082.6,MoveRightKeyDown,0,1,1,0,0.0008785963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,250232.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,250275.7,MoveRightKeyUp,0,1,0,1,2.678729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,250637.8,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,250648.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,251105.8,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,251105.8,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,25
0,251928.7,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,252016.7,AvoidObstacle,0,0,0,0,5.09511,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,30
0,252101.9,MoveRightKeyUp,0,1,0,1,5.545022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,252999.6,AvoidObstacle,0,0,0,0,5.999987,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,35
0,253047.2,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,253198.5,MoveLeftKeyUp,1,0,0,1,3.546836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,253263.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,35
0,253375.3,MoveLeftKeyDown,1,0,1,0,3.071124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,253400.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,253559.3,MoveLeftKeyUp,1,0,0,1,0.3795745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,253626.7,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,40
