Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,50,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,13907.18,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.7,0,50,2.799999,1,0
0,13907.18,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,18959.05,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,19543.23,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19611.55,MissTarget,0,0,0,0,0.2999599,-1,0.6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,19709.07,MoveRightKeyUp,0,1,0,1,0.2999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,19866.67,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,20329.62,AvoidObstacle,0,0,0,0,0.3,0,0,0,0,0,0,1,0.6,0,5,0,0,0,0,0,0,0,0,0,9
0,20495.09,MoveLeftKeyDown,1,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,20721.73,MoveLeftKeyUp,1,0,0,1,1.26776E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,20778.07,MissTarget,0,0,0,0,4.35193E-07,-1,0.3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,8
