Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,363968.8,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,363968.8,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,369006.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,370455.6,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,370736.9,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,370860,MoveRightKeyUp,0,1,0,1,2.236894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,371455.6,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,372047.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,372206.9,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,372267.6,MoveLeftKeyUp,1,0,0,1,1.439018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,372355.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,372444.5,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,372578.7,MoveRightKeyDown,0,1,1,0,0.04453731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,372727,MoveRightKeyUp,0,1,0,1,2.474386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,372858.5,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,0
0,373433.3,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,374028.3,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,374164.4,MoveLeftKeyUp,1,0,0,1,0.6372553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,374422.3,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,0
0,374861.8,MoveLeftKeyDown,1,0,1,0,0.0002351226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,375004.8,MoveLeftKeyUp,1,0,0,1,-2.423136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,375077.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,375174.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,375455.6,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,375690.3,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,0
0,375833.8,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,376032.5,MoveLeftKeyDown,1,0,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,376254.5,MoveLeftKeyUp,1,0,0,1,-5.756436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,376444.5,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
