Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,511349.5,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,511349.5,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,516412.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,517331.7,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,517471.3,MoveRightKeyUp,0,1,0,1,2.369404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,517842.2,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,518572.6,MoveLeftKeyDown,1,0,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,518727.6,MoveLeftKeyUp,1,0,0,1,0.5170439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,518853.3,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,519373.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,519395.4,MoveLeftKeyDown,1,0,1,0,0.0002772477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,519439.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,519593.8,MoveLeftKeyUp,1,0,0,1,-2.680819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,519853.3,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,519886.2,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,519993.8,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,520665,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,520938.2,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,521114.8,MoveRightKeyUp,0,1,0,1,-0.4213935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,521228.8,MissTarget,0,0,0,0,-0.08812363,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,9
0,521443.3,MoveLeftKeyDown,1,0,1,0,-0.009700278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,521617.1,MoveLeftKeyUp,1,0,0,1,-2.581661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,521842.2,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,521895.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,522280.1,MoveLeftKeyDown,1,0,1,0,-2.999772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,522415.5,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,9
0,522441.1,MoveLeftKeyUp,1,0,0,1,-5.501818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,522467.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,9
0,522694.5,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,522842.2,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,14
