Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,13-51-11.778,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,13-51-11.792,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,13-51-16.847,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-51-17.531,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-17.798,MoveRightKeyUp,0,1,0,1,2.844237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-18.294,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-18.803,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-18.931,MoveRightKeyUp,0,1,0,1,5.248983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-19.298,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-19.860,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-51-20.209,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-20.429,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-20.634,MoveLeftKeyUp,1,0,0,1,3.327257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-20.660,MissTarget,0,0,0,0,3.236045,-1,3,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,-5
0,13-51-20.719,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,13-51-21.073,MoveLeftKeyDown,1,0,1,0,3.002928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-21.223,MoveLeftKeyUp,1,0,0,1,0.5964368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-21.281,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-22.020,MoveRightKeyDown,0,1,1,0,0.0001049824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-22.148,MoveRightKeyUp,0,1,0,1,2.215362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-22.288,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-22.879,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-51-22.974,MoveRightKeyDown,0,1,1,0,2.999904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-51-23.083,MoveRightKeyUp,0,1,0,1,5.108708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
