Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,25,54,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,10836.63,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,54,2.999998,1,0
0,10836.63,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,15888.86,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,16505.54,MissTarget,0,0,0,0,0,-1,0.3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,16718.21,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,16835.37,AvoidObstacle,0,0,0,0,0.2990268,0,0,0,0,0,0,1,0.6,0,5,0,0,0,0,0,0,0,0,0,4
0,16872.41,MoveRightKeyUp,0,1,0,1,0.2996141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,17044.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,17273.77,MoveRightKeyDown,0,1,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,17377.78,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,17407.08,MoveRightKeyUp,0,1,0,1,0.5995302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,17592.72,MoveLeftKeyDown,1,0,1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,17711.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,17772.7,MoveLeftKeyUp,1,0,0,1,0.300137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,17992.23,MoveLeftKeyDown,1,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,18044.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24
0,18139.04,MoveLeftKeyUp,1,0,0,1,0.0004631782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,18361.63,MoveRightKeyDown,0,1,1,0,-6.368757E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,18411.11,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,18528,MoveRightKeyUp,0,1,0,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,18661.46,MoveLeftKeyDown,1,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,18861.39,MoveLeftKeyUp,1,0,0,1,7.67609E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,18877.78,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,18916.47,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34
0,18959.69,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,19094.07,MoveLeftKeyDown,1,0,1,0,1.366138E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,19222.22,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,19235.71,MoveLeftKeyUp,1,0,0,1,-0.3003413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,19471,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,34
0,19493.7,MoveRightKeyDown,0,1,1,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,19555.55,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,29
0,19654.36,MoveRightKeyUp,0,1,0,1,-0.0001263146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,19938.47,MoveRightKeyDown,0,1,1,0,-4.215547E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,20027.26,MissTarget,0,0,0,0,0.2989117,-1,0.3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,28
0,20138.3,MoveRightKeyUp,0,1,0,1,0.2999854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,20271.46,MoveLeftKeyDown,1,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,20360.45,AvoidObstacle,0,0,0,0,0.001102467,0,0,0,0,0,0,1,0.6,0,5,0,0,0,0,0,0,0,0,0,33
0,20471.55,MoveLeftKeyUp,1,0,0,1,1.478967E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,20582.54,MoveRightKeyDown,0,1,1,0,6.170805E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,20600,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,38
0,20782.58,MoveRightKeyUp,0,1,0,1,0.2999849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,20915.54,MoveLeftKeyDown,1,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,20933.33,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,43
0,21115.43,MoveLeftKeyUp,1,0,0,1,3.022789E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0,21350.25,AvoidObstacle,0,0,0,0,6.448633E-10,0,0,0,0,0,0,1,-0.3,0,5,0,0,0,0,0,0,0,0,0,48
0,21588.89,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,53
0,21726.71,MoveLeftKeyDown,1,0,1,0,1.375429E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,21893.19,MoveLeftKeyUp,1,0,0,1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,21911.11,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,58
0,21959.85,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,58
0,22325.93,MoveRightKeyDown,0,1,1,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,22436.25,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,22436.25,MissTarget,0,0,0,0,-0.001817002,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,57
0,22481.54,MoveRightKeyUp,0,1,0,1,-0.0005924527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,22615.35,MoveRightKeyDown,0,1,1,0,-9.008213E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,22677.78,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,62
0,22770.13,MoveRightKeyUp,0,1,0,1,0.299865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
0,22947.04,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,67
0,23015.15,MoveLeftKeyDown,1,0,1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
0,23102.38,MissTarget,0,0,0,0,0.001202135,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,66
0,23220.47,MoveLeftKeyUp,1,0,0,1,1.034708E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
0,23349.23,MoveLeftKeyDown,1,0,1,0,3.781525E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
0,23366.67,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,71
0,23475.17,MoveLeftKeyUp,1,0,0,1,-0.2999848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
0,23670.06,MoveRightKeyDown,0,1,1,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
0,23722.22,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,76
0,23836.94,MoveRightKeyUp,0,1,0,1,3.644538E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
0,23936.6,MoveLeftKeyDown,1,0,1,0,1.251202E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
0,24103.1,MoveLeftKeyUp,1,0,0,1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
0,24122.22,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,81
0,24382.04,MoveRightKeyDown,0,1,1,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
