Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,3233545,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,3233545,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,3238587,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,3239258,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3239413,MoveRightKeyUp,0,1,0,1,2.46825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3240034,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,3240439,MoveLeftKeyDown,1,0,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3240573,MoveLeftKeyUp,1,0,0,1,0.6827346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3240749,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3241034,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,3241260,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,3241368,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3241413,MoveLeftKeyDown,1,0,1,0,5.051585E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3241500,MoveLeftKeyUp,1,0,0,1,-1.859735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3241627,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,3242022,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,3242378,MoveRightKeyDown,0,1,1,0,-2.999944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,3242532,MoveRightKeyUp,0,1,0,1,-0.5330284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,3243022,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,3243248,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,3243445,MoveRightKeyDown,0,1,1,0,-1.797345E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,3243575,MoveRightKeyUp,0,1,0,1,2.338919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,3243663,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,3243663,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,25
0,3244034,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,3244499,MoveRightKeyDown,0,1,1,0,2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,3244641,MoveRightKeyUp,0,1,0,1,5.414394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,3244668,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,30
0,3245034,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,3245252,MoveLeftKeyDown,1,0,1,0,5.999449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,3245405,MoveLeftKeyUp,1,0,0,1,3.527426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,3246022,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,3246335,MoveRightKeyDown,0,1,1,0,3.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,3246457,MoveRightKeyUp,0,1,0,1,5.275825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,3246457,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,3246973,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,35
0,3247022,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,3247125,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,3247437,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
