Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,52,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1750463,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,52,29,10,0
0,1756142,MissTarget,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,1756376,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,1756582,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,1756709,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,1756737,MoveLeftKeyUp,1,0,0,1,-2.997499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,1757020,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,1757065,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,1757166,MoveRightKeyUp,0,1,0,1,-0.004679218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,1757386,MoveLeftKeyDown,1,0,1,0,-2.169655E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,1757431,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,1757516,MoveLeftKeyUp,1,0,0,1,-2.994253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,1757841,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,1757866,AvoidObstacle,0,0,0,0,-0.3216636,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,24
0,1757948,MoveRightKeyUp,0,1,0,1,-0.01842421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,1758133,MoveRightKeyDown,0,1,1,0,-5.211504E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,1758218,MissTarget,0,0,0,0,2.972958,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,23
0,1758285,MoveRightKeyUp,0,1,0,1,2.996716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,1758567,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,28
0,1758787,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,33
0,1758919,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,1759096,MoveRightKeyUp,0,1,0,1,5.999119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,1759131,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,38
0,1759430,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,1759465,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,43
0,1759548,MoveLeftKeyUp,1,0,0,1,3.01314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0,1759940,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,48
0,1760153,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,53
0,1760297,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,1760451,MoveLeftKeyUp,1,0,0,1,0.002062074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,1760520,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,58
0,1760675,MoveLeftKeyDown,1,0,1,0,3.925464E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,1760817,MoveLeftKeyUp,1,0,0,1,-2.994591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,1760853,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,63
0,1760996,MoveLeftKeyDown,1,0,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,1761150,MoveLeftKeyUp,1,0,0,1,-5.998082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,1761198,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,68
0,1761667,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,73
0,1761934,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
0,1762006,AvoidObstacle,0,0,0,0,-3.034076,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,78
0,1762079,MoveRightKeyUp,0,1,0,1,-3.002313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,1762195,MoveRightKeyDown,0,1,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,1762333,MoveRightKeyUp,0,1,0,1,-0.003378534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,1762360,MissTarget,0,0,0,0,-0.0002932383,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,77
0,1762383,MoveRightKeyDown,0,1,1,0,-0.0002932383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
0,1762519,MoveRightKeyUp,0,1,0,1,2.996705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
0,1762705,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,76
0,1762931,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,81
0,1763387,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,86
0,1763609,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,91
0,1763654,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
0,1763805,MoveLeftKeyUp,1,0,0,1,-0.001512347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
0,1763953,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,96
0,1764163,MoveLeftKeyDown,1,0,1,0,-6.639594E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
0,1764296,MoveLeftKeyUp,1,0,0,1,-2.993805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
0,1764309,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,101
0,1764501,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101
0,1764638,MoveRightKeyUp,0,1,0,1,-0.004266113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101
0,1764653,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,106
0,1764839,MoveLeftKeyDown,1,0,1,0,-3.298165E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106
0,1764971,MoveLeftKeyUp,1,0,0,1,-2.99436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106
0,1764987,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,111
