Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1340839,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,1340839,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1345889,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1346518,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1346669,MoveLeftKeyUp,1,0,0,1,-2.460876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1346939,MoveLeftKeyDown,1,0,1,0,-2.973139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1347058,MoveLeftKeyUp,1,0,0,1,-5.225853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1347333,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1347701,MoveRightKeyDown,0,1,1,0,-5.999431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1347809,MoveRightKeyUp,0,1,0,1,-3.707015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1348322,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1348646,MoveRightKeyDown,0,1,1,0,-3.000054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1348693,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1348775,MoveRightKeyUp,0,1,0,1,-0.6936843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1348919,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,1349206,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,1349333,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1349615,MoveRightKeyDown,0,1,1,0,-4.873991E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1349744,MoveRightKeyUp,0,1,0,1,2.277164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1350322,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1350650,MoveRightKeyDown,0,1,1,0,2.999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1350753,MoveRightKeyUp,0,1,0,1,5.081183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1351333,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1351370,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1351814,MoveLeftKeyDown,1,0,1,0,5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1351881,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,1351958,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,25
0,1351983,MoveLeftKeyUp,1,0,0,1,3.464615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1352333,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1352820,MoveLeftKeyDown,1,0,1,0,3.000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1352953,MoveLeftKeyUp,1,0,0,1,0.6594396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1353322,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1353816,MoveRightKeyDown,0,1,1,0,2.726538E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1353906,MoveRightKeyUp,0,1,0,1,1.933928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1354333,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1354352,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1354744,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1354744,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,50
0,1354775,MoveLeftKeyDown,1,0,1,0,2.999933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1354845,MoveLeftKeyUp,1,0,0,1,1.180096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1354998,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,50
0,1355322,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1355702,MoveRightKeyDown,0,1,1,0,5.985831E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1355814,MoveRightKeyUp,0,1,0,1,2.204571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1356333,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1356625,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1356893,MoveRightKeyDown,0,1,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1357011,MoveRightKeyUp,0,1,0,1,5.219978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1357131,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,55
0,1357291,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1357333,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1357654,MoveLeftKeyDown,1,0,1,0,5.999476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1357791,MoveLeftKeyUp,1,0,0,1,3.611438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1358030,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,60
0,1358333,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,1358734,MoveRightKeyDown,0,1,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1358832,MoveRightKeyUp,0,1,0,1,5.056194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,1359333,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,1359526,MoveLeftKeyDown,1,0,1,0,5.999651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1359660,MoveLeftKeyUp,1,0,0,1,3.645727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1359949,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1360333,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,1360446,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1360446,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,85
0,1360780,MoveRightKeyDown,0,1,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1360875,MoveRightKeyUp,0,1,0,1,5.051861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1361065,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,85
0,1361322,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,1361542,MoveLeftKeyDown,1,0,1,0,5.999516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1361677,MoveLeftKeyUp,1,0,0,1,3.629801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1362235,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1362322,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,1362587,MoveLeftKeyDown,1,0,1,0,3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1362710,MoveLeftKeyUp,1,0,0,1,0.7074896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1362743,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,1363333,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,105
