Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,205039.9,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,205039.9,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,210103.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,210741.8,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,210943.9,MoveRightKeyUp,0,1,0,1,2.695219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,211531.1,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,212072.4,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,212240.8,MoveRightKeyUp,0,1,0,1,5.540123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,212542.2,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,212877.8,MoveLeftKeyDown,1,0,1,0,5.999656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,213063.8,MoveLeftKeyUp,1,0,0,1,3.376852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,213127.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,213318.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,213542.2,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,213798.3,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,213798.3,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,25
0,214207.9,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,214437.1,MoveLeftKeyUp,1,0,0,1,0.214044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,214542.2,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,214861.8,MoveRightKeyDown,0,1,1,0,0.001735006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,215043.9,MoveRightKeyUp,0,1,0,1,2.61732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,215542.2,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,215888.9,MoveRightKeyDown,0,1,1,0,2.999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,216046.1,MoveRightKeyUp,0,1,0,1,5.483456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,216157.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,35
0,216523,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,216542.2,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,216808.4,MoveLeftKeyDown,1,0,1,0,5.999913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,216972.9,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,216972.9,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,50
0,217005.2,MoveLeftKeyUp,1,0,0,1,3.357822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
