Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,348136.6,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,348136.6,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,353199.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,354047.3,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,354144,MoveLeftKeyUp,1,0,0,1,-1.978948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,354257.8,MoveLeftKeyDown,1,0,1,0,-2.714507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,354357.2,MoveLeftKeyUp,1,0,0,1,-4.878657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,354631.1,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,355008.7,MoveRightKeyDown,0,1,1,0,-5.99927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,355131.3,MoveRightKeyUp,0,1,0,1,-3.761268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,355487.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,355631.1,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,355987.8,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,356229.6,MoveRightKeyDown,0,1,1,0,-3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,356229.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,356366,MoveRightKeyUp,0,1,0,1,-0.6796556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,356642.3,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,357057.8,MoveRightKeyDown,0,1,1,0,-0.0002593496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,357200.2,MoveRightKeyUp,0,1,0,1,2.387923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,357631.1,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,357747.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,357899.6,MoveLeftKeyDown,1,0,1,0,2.999757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,357961.9,MoveLeftKeyUp,1,0,0,1,1.450377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,358090.4,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,358090.4,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,35
0,358631.1,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
