Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,211707.2,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,211707.2,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,216758.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,217506.9,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,217675.6,MoveLeftKeyUp,1,0,0,1,-2.534072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,218130.6,MoveLeftKeyDown,1,0,1,0,-2.997015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,218260,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,218308,MoveLeftKeyUp,1,0,0,1,-5.60094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,218524.3,MoveRightKeyDown,0,1,1,0,-5.965025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,218830,MoveRightKeyUp,0,1,0,1,-3.102521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,218896.7,MoveRightKeyDown,0,1,1,0,-3.048128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,219052.8,MoveRightKeyUp,0,1,0,1,-0.5301273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,219566.1,AvoidObstacle,0,0,0,0,-0.001327502,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,10
0,219785.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,219985.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,220193.3,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,220499.9,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,220523.8,MoveRightKeyDown,0,1,1,0,-3.735267E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,220676.9,MoveRightKeyUp,0,1,0,1,2.485892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,221193.3,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,221478.2,MoveLeftKeyDown,1,0,1,0,2.999937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,221654.8,MoveLeftKeyUp,1,0,0,1,0.4249079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,222193.3,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,222310,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,222539.3,MoveLeftKeyDown,1,0,1,0,2.142728E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,222694.6,MoveLeftKeyUp,1,0,0,1,-2.496323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,222783.7,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,222783.7,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,40
0,222833.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,40
0,223204.5,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,223573.3,MoveLeftKeyDown,1,0,1,0,-2.999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,223750.1,MoveLeftKeyUp,1,0,0,1,-5.612801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,224204.5,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,224424.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,224527.1,MoveRightKeyDown,0,1,1,0,-5.999939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,224682.7,MoveRightKeyUp,0,1,0,1,-3.529171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,224927.4,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,225204.5,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,225577.1,MoveLeftKeyDown,1,0,1,0,-3.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,225750.8,MoveLeftKeyUp,1,0,0,1,-5.578659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,225866.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,60
0,226193.3,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,226331.3,MoveRightKeyDown,0,1,1,0,-5.999411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,226488.5,MoveRightKeyUp,0,1,0,1,-3.501263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,227182.2,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,227381.8,MoveLeftKeyDown,1,0,1,0,-3.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,227551.2,MoveLeftKeyUp,1,0,0,1,-5.538634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,227747.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,228182.2,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,228254,MoveRightKeyDown,0,1,1,0,-5.999835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,228254,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,70
0,228437.1,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
