Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,740401.4,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,740401.4,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,745453.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,746103.6,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,746232.6,MoveRightKeyUp,0,1,0,1,2.319216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,746900,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,747748.9,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,747880.3,MoveLeftKeyUp,1,0,0,1,0.7012641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,747922.3,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,748401.8,MoveRightKeyDown,0,1,1,0,0.001988091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,748483.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,748527.3,MoveRightKeyUp,0,1,0,1,2.292533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,748879.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,748900,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,749261.1,MoveLeftKeyDown,1,0,1,0,2.999837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,749395.9,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,749421.4,MoveLeftKeyUp,1,0,0,1,0.5244808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,749447.3,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,749888.9,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,751271.3,AvoidObstacle,0,0,0,0,3.276433E-10,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,20
0,751406.1,MoveLeftKeyDown,1,0,1,0,9.174295E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751519.2,MoveLeftKeyUp,1,0,0,1,-2.171013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751519.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,20
0,751594.8,MoveLeftKeyDown,1,0,1,0,-2.658451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751690,MoveLeftKeyUp,1,0,0,1,-4.86007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751758.5,MoveLeftKeyDown,1,0,1,0,-5.489715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751800.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751825.1,MoveLeftKeyUp,1,0,0,1,-5.748353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,751888.9,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,752111.4,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,752111.4,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,35
0,752438.8,MoveRightKeyDown,0,1,1,0,-5.999766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,752586.5,MoveRightKeyUp,0,1,0,1,-3.578539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,752888.9,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,753178.7,MoveLeftKeyDown,1,0,1,0,-3.000642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,753339.8,MoveLeftKeyUp,1,0,0,1,-5.50406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,753888.9,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,754118.8,MoveRightKeyDown,0,1,1,0,-5.999928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,754234.4,MoveRightKeyUp,0,1,0,1,-3.787369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,754306,MoveRightKeyDown,0,1,1,0,-3.350597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,754378.5,MoveRightKeyUp,0,1,0,1,-1.434347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,754404.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,754566.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,45
0,754926.8,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,755269.6,AvoidObstacle,0,0,0,0,-4.187051E-05,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,55
0,755765.5,MoveRightKeyDown,0,1,1,0,-1.949936E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,755854.6,MoveRightKeyUp,0,1,0,1,1.92496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,756260.1,AvoidObstacle,0,0,0,0,2.991175,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,60
0,756734.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,756888.9,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,757255.4,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,757255.4,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,757255.4,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,75
0,757339.1,MoveLeftKeyUp,1,0,0,1,1.072581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,757598.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,75
0,757877.8,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,80
