Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1265513,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,1265513,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1270575,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1271450,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1271554,MoveRightKeyUp,0,1,0,1,2.078582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1272011,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1272381,MoveRightKeyDown,0,1,1,0,2.999913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1272492,MoveRightKeyUp,0,1,0,1,4.555007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1272620,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1273011,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1273125,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,1273255,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1273539,MoveLeftKeyDown,1,0,1,0,5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1273603,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,1273629,MoveLeftKeyUp,1,0,0,1,4.182623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1274022,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1274180,MoveLeftKeyDown,1,0,1,0,3.002224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1274321,MoveLeftKeyUp,1,0,0,1,0.5204152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1275011,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1275394,MoveLeftKeyDown,1,0,1,0,2.915071E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1275534,MoveLeftKeyUp,1,0,0,1,-2.391268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1275879,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1276011,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1276385,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,1276430,MoveRightKeyDown,0,1,1,0,-2.999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1276517,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1276542,MoveRightKeyUp,0,1,0,1,-0.9004432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1276631,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25
