Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,144737.8,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,144737.8,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,149797.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,150762.7,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,150969.1,MoveLeftKeyUp,1,0,0,1,-2.693512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,151226.7,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,151799.4,MoveLeftKeyDown,1,0,1,0,-2.999973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,151979.4,MoveLeftKeyUp,1,0,0,1,-5.580539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,152237.8,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,152614.6,MoveRightKeyDown,0,1,1,0,-5.999666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,152776.4,MoveRightKeyUp,0,1,0,1,-3.486518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,152836,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,152914.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,153237.8,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,153376.4,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,153376.4,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,25
0,153666.1,MoveLeftKeyDown,1,0,1,0,-3.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,153878.9,MoveLeftKeyUp,1,0,0,1,-5.724396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,154226.7,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,154549.4,MoveRightKeyDown,0,1,1,0,-5.999853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,154732.2,MoveRightKeyUp,0,1,0,1,-3.374645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,155237.8,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,155418,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,155537.5,MoveLeftKeyDown,1,0,1,0,-3.000043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,155704.5,MoveLeftKeyUp,1,0,0,1,-5.529952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,155878.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,35
0,155925.9,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,156226.7,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,156335.3,MoveRightKeyDown,0,1,1,0,-5.999625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,156538.2,MoveRightKeyUp,0,1,0,1,-3.303394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,157226.7,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,157481.3,MoveRightKeyDown,0,1,1,0,-3.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,157651.4,MoveRightKeyUp,0,1,0,1,-0.4480697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,158132.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,158237.8,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,158418.5,MoveRightKeyDown,0,1,1,0,-8.1599E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,158568.2,MoveRightKeyUp,0,1,0,1,2.466466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,158636.6,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,158636.6,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,65
0,158913.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,65
0,159237.8,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,159914.5,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,160053.3,MoveLeftKeyUp,1,0,0,1,0.6251634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,160237.8,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,160702.8,MoveRightKeyDown,0,1,1,0,0.0003828935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,160883.3,MoveRightKeyUp,0,1,0,1,2.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,161197.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,161237.8,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,161630.5,MoveLeftKeyDown,1,0,1,0,2.999915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,161719.6,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,75
0,161787.8,MoveLeftKeyUp,1,0,0,1,0.5110662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,161814.8,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,161949.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,75
0,162237.8,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,162420.9,MoveLeftKeyDown,1,0,1,0,0.0003620796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,162588.2,MoveLeftKeyUp,1,0,0,1,-2.553885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,163237.8,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,163748.1,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,163899.3,MoveRightKeyUp,0,1,0,1,-0.4936054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,164207.9,MoveLeftKeyDown,1,0,1,0,-0.01562777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,164385.9,MoveLeftKeyUp,1,0,0,1,-2.605503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,164496.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,164612.5,AvoidObstacle,0,0,0,0,-2.976501,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,90
0,164977.6,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,164977.6,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,80,0,0,0,0,0,0,0,100
0,164977.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,100
0,165226.7,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,165623.9,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,165829.1,MoveRightKeyUp,0,1,0,1,-0.3001281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,166105,MoveRightKeyDown,0,1,1,0,-0.01291114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,166308.8,MoveRightKeyUp,0,1,0,1,2.702235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,166612.1,AvoidObstacle,0,0,0,0,2.992758,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,110
0,167226.7,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,115
0,167307.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,167445.9,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,167623.4,MoveRightKeyUp,0,1,0,1,5.589029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,167823.5,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,110
0,167873.2,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,168013,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,110
0,168226.7,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,115
0,168327.8,MoveLeftKeyDown,1,0,1,0,5.999862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,168508.5,MoveLeftKeyUp,1,0,0,1,3.386727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,169248.9,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,120
0,169322.4,MoveLeftKeyDown,1,0,1,0,3.000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,169506.8,MoveLeftKeyUp,1,0,0,1,0.3691971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,169604.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,170114,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,115
0,170329.1,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,170602.5,AvoidObstacle,0,0,0,0,1.078914E-06,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,120
0,170677.5,MoveRightKeyDown,0,1,1,0,6.105769E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,170860.2,MoveRightKeyUp,0,1,0,1,2.640416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,171052.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,120
0,171226.7,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,125
0,171645.3,MoveLeftKeyDown,1,0,1,0,2.999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,171699.9,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,171727.1,MoveLeftKeyUp,1,0,0,1,1.224393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,172226.5,MoveRightKeyDown,0,1,1,0,0.004538579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,172394.1,MoveRightKeyUp,0,1,0,1,2.633906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,172613.7,AvoidObstacle,0,0,0,0,2.978241,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,130
0,172988.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,130
0,173226.7,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,135
0,173352.2,MoveLeftKeyDown,1,0,1,0,2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,173379.5,MoveLeftKeyUp,1,0,0,1,2.368093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
