Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,872706.3,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,872706.3,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,877757.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,878448.5,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,878610.6,MoveRightKeyUp,0,1,0,1,2.520682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,879200,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,879582,MoveLeftKeyDown,1,0,1,0,2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,879722.5,MoveLeftKeyUp,1,0,0,1,0.4673993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,880200,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,880462.6,MoveLeftKeyDown,1,0,1,0,0.0001108239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,880610.4,MoveLeftKeyUp,1,0,0,1,-2.41847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,880791.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,881040.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,881188.9,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,881487.2,MoveRightKeyDown,0,1,1,0,-2.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,881550,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,881575.2,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,881601.9,MoveRightKeyUp,0,1,0,1,-0.8712942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,882188.9,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,882452.8,MoveLeftKeyDown,1,0,1,0,-5.412687E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,882580.6,MoveLeftKeyUp,1,0,0,1,-2.28897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,883200,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,883538.8,MoveRightKeyDown,0,1,1,0,-2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,883538.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,883639.3,MoveRightKeyUp,0,1,0,1,-0.8884083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,883839.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20
0,883939.1,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,883939.1,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,30
0,884455.1,MoveLeftKeyDown,1,0,1,0,-4.787783E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,884563.8,AvoidObstacle,0,0,0,0,-2.310409,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,35
0,884612.9,MoveLeftKeyUp,1,0,0,1,-2.501847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,885200,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,885493.5,MoveLeftKeyDown,1,0,1,0,-2.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,885660.6,MoveLeftKeyUp,1,0,0,1,-5.605248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,886188.9,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,886221.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,886534.5,MoveRightKeyDown,0,1,1,0,-5.999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
