Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,58327.91,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,64323.85,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64504.99,MoveLeftKeyUp,1,0,0,1,-2.672894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64840,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,66199.26,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,10
0,66817.78,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,66917.54,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,67075.3,MoveRightKeyUp,0,1,0,1,-0.510368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,67840.01,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,68193.99,MoveLeftKeyDown,1,0,1,0,-1.653985E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,68309.48,MoveLeftKeyUp,1,0,0,1,-2.221574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,68828.89,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,69110.28,MoveLeftKeyDown,1,0,1,0,-2.999907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,69286.99,MoveLeftKeyUp,1,0,0,1,-5.598135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,69828.89,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,70361.35,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,70483.59,MoveRightKeyUp,0,1,0,1,-3.743815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,70828.89,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,71346.11,MoveLeftKeyDown,1,0,1,0,-3.000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
