Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,232284.9,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,232284.9,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,237347.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,238577.3,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,238761.6,MoveLeftKeyUp,1,0,0,1,-2.617071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,238806.7,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,239529,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,240041,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,0
0,240154.5,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,5
0,240387.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,240795.6,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,241018.7,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,241234.5,MoveLeftKeyUp,1,0,0,1,-5.741352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,241795.6,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,242171.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,242422.5,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,242630.2,MoveRightKeyUp,0,1,0,1,-3.285948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,242674.3,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,242784.5,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,242919.7,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,243293.3,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,243419.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,243556.9,MoveLeftKeyDown,1,0,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,243763.3,MoveLeftKeyUp,1,0,0,1,-5.71695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,243784.5,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,244584,MoveRightKeyDown,0,1,1,0,-5.999975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,244672.4,MoveRightKeyUp,0,1,0,1,-4.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,244784.5,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,245528.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,245711.9,MoveRightKeyDown,0,1,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
