GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,309520.2,0,25,25,0,0.3985214,0.320952,0,-1,-1,"(0.0, 0.0)","(0.3, 0.4)","(0.3, 0.4)","(-1.0, -1.0, -1.0)","(34.7, 8.0, -32.4)","(-26.8, 7.3, -32.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.3, 3.8, 3.7)","(0.0, -1.0, 0.0, 0.2)"
0,314572.6,3,31,31,0,1,1,0,4.913376,4.840027,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.8, 7.6, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02944893,0.02944893,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.33517,"(0.1, -0.6, -0.8)","(0.1, 0.5, 8.5)","(0.0, 0.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,314593.8,3,31,31,0,1,1,0,4.89505,4.830017,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.4, 7.6, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02994761,0.02994761,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.28268,"(0.1, -0.6, -0.8)","(0.2, 0.5, 8.4)","(0.0, 0.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,314614.1,3,31,31,0,1,1,0,4.89476,4.820755,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.3, 7.6, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03091338,0.03091338,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.25,"(0.1, -0.6, -0.8)","(0.1, 0.5, 8.5)","(0.0, 0.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,314634.8,3,31,31,0,1,1,0,4.894684,4.819702,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.0, 7.6, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03796842,0.03796842,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.19765,"(0.1, -0.6, -0.8)","(0.1, 0.5, 8.5)","(0.0, 0.0, 10.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.4)","(0.1, 0.0, 0.0, 1.0)"
0,314657.2,3,31,31,0,1,1,0,4.893936,4.786453,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.8, 7.7, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03940615,0.03940615,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.12431,"(0.1, -0.6, -0.8)","(0.1, 0.6, 8.5)","(0.0, 0.0, 10.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.3)","(0.1, 0.0, 0.0, 1.0)"
0,314677.5,3,31,31,0,1,1,0,4.871979,4.765564,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.6, 7.7, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.04624744,0.04624744,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.10007,"(0.1, -0.6, -0.8)","(0.1, 0.6, 8.5)","(0.0, 0.0, 10.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.3)","(0.1, 0.0, 0.0, 1.0)"
0,314695.3,3,31,31,0,1,1,0,4.862442,4.765167,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.3, 7.7, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03495482,0.03495482,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.07421,"(0.1, -0.6, -0.8)","(0.1, 0.6, 8.6)","(0.0, 0.0, 10.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.2)","(0.1, 0.0, 0.0, 1.0)"
0,314714.3,3,31,31,0,1,1,0,4.862839,4.765579,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.5, 7.7, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.03156214,0.03156214,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.06779,"(0.1, -0.6, -0.8)","(0.1, 0.6, 8.7)","(0.0, 0.0, 10.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.1)","(0.1, 0.0, 0.0, 1.0)"
0,314733.2,3,31,31,0,1,1,0,4.85704,4.755753,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.2, 7.7, -31.4)","(32.5, 8.1, -31.1)","(-29.2, 7.3, -31.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02881559,0.02881559,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.07801,"(0.1, -0.6, -0.8)","(0.1, 0.6, 8.8)","(0.0, 0.0, 10.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.9)","(0.1, 0.0, 0.0, 1.0)"
