Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,330065,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,330065,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,335127.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,336573.3,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,337932.2,AvoidObstacle,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,10
0,338019.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,338164.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,338520.8,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,338562.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,338698.9,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,338822.4,MoveRightKeyUp,0,1,0,1,2.275753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,339562.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,339880.3,MoveLeftKeyDown,1,0,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,340052,MoveLeftKeyUp,1,0,0,1,0.4468844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,340077.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,340562.2,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,340593.7,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,15
0,340936.6,MoveLeftKeyDown,1,0,1,0,1.904931E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,341111.5,MoveLeftKeyUp,1,0,0,1,-2.594779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,341204.4,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,341573.3,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,341887.9,MoveLeftKeyDown,1,0,1,0,-2.999937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,342046.2,MoveLeftKeyUp,1,0,0,1,-5.505755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,342562.2,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,342864.9,MoveRightKeyDown,0,1,1,0,-5.999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,342984.7,MoveRightKeyUp,0,1,0,1,-3.792269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,343036.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,343554.7,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,20
0,343573.3,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,343831.8,MoveLeftKeyDown,1,0,1,0,-3.000047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,343970,MoveLeftKeyUp,1,0,0,1,-5.365899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,344238.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,25
0,344551.1,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,345127.6,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,345275.3,MoveRightKeyUp,0,1,0,1,-3.539236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,345551.1,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,346002.3,MoveRightKeyDown,0,1,1,0,-3.000136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,346121.7,MoveRightKeyUp,0,1,0,1,-0.7496707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,346514.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,346950.5,AvoidObstacle,0,0,0,0,-4.544323E-05,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,40
0,347022.8,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,35
0,347283,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,35
0,347943.8,MissTarget,0,0,0,0,-5.605582E-10,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,34
0,348589,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,348951.2,MissTarget,0,0,0,0,-5.755937E-15,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,33
0,349103.1,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,28
0,349182,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,349949.2,AvoidObstacle,0,0,0,0,-4.98396E-20,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,33
0,350349,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,33
0,350448.9,MoveLeftKeyDown,1,0,1,0,-1.712071E-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,350677.2,MoveRightKeyUp,0,1,0,1,-2.809191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,350677.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,350927.8,AvoidObstacle,0,0,0,0,-2.992131,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,38
0,351111.3,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,351111.3,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,48
0,351573.3,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,53
0,352108.5,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,352281.1,MoveLeftKeyUp,1,0,0,1,-5.588484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,352562.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,58
0,352878.6,MoveRightKeyDown,0,1,1,0,-5.999571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,353009.8,MoveRightKeyUp,0,1,0,1,-3.64219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,353387.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,58
0,353562.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,63
0,353598.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,354092.9,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,354092.9,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,-10,1,96.66666,0,0,0,0,0,0,0,53
0,354488.1,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,354606.7,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,58
0,354664.6,MoveLeftKeyUp,1,0,0,1,-5.611268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,355061.9,MoveRightKeyDown,0,1,1,0,-5.996029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,355218.3,MoveRightKeyUp,0,1,0,1,-3.508184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,355562.2,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,63
0,356047.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,356079.3,MoveRightKeyDown,0,1,1,0,-3.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,356213.2,MoveRightKeyUp,0,1,0,1,-0.5973067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,356446.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,63
0,356562.2,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,68
0,356572.8,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,356572.8,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,90,0,0,0,0,0,0,0,78
0,357014.6,MoveLeftKeyDown,1,0,1,0,-4.040715E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,357189.1,MoveLeftKeyUp,1,0,0,1,-2.607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,357573.3,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,83
0,357950.8,MoveRightKeyDown,0,1,1,0,-2.99994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,358115.4,MoveRightKeyUp,0,1,0,1,-0.4339932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,358374.4,MoveRightKeyDown,0,1,1,0,-0.02163072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,358505.8,MoveRightKeyUp,0,1,0,1,2.348857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,358800.4,MoveLeftKeyDown,1,0,1,0,2.978084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,358928.1,AvoidObstacle,0,0,0,0,0.5176123,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,88
0,358987.7,MoveLeftKeyUp,1,0,0,1,0.3513485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,359066,MoveLeftKeyDown,1,0,1,0,0.1356101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,359217.4,MoveLeftKeyUp,1,0,0,1,-2.451653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,359322.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,359480,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,88
0,359551.1,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,93
0,359833.6,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,88
0,360032.5,MoveLeftKeyDown,1,0,1,0,-2.99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,360158.2,MoveLeftKeyUp,1,0,0,1,-5.282068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,360551.1,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,93
0,360788.8,MoveRightKeyDown,0,1,1,0,-5.999512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,360919.7,MoveRightKeyUp,0,1,0,1,-3.659308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
