Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,403617.1,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,403617.1,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,408679.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,409434.5,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,410120,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,410581.3,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,410767.4,MoveLeftKeyUp,1,0,0,1,-2.636371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,411120,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,411226.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,411701.4,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,411726.7,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,411829.5,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,412499,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,10
0,413108.9,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,413442.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,413957.3,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,414416.4,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,414490.4,AvoidObstacle,0,0,0,0,-0.99734,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,15
0,414586.7,MoveRightKeyUp,0,1,0,1,-0.4370584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,414726,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,414905.8,MoveRightKeyDown,0,1,1,0,-0.01144677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,415043.5,MoveRightKeyUp,0,1,0,1,2.376611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,415131.1,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,415299.6,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,416010.4,MoveLeftKeyDown,1,0,1,0,2.999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,416153.3,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,416229.2,MoveLeftKeyUp,1,0,0,1,0.2276328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,416257.4,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,416331.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,416850.8,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,20
0,417040.1,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,417496.1,MissTarget,0,0,0,0,9.054804E-08,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,19
0,417758.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,19
0,418118.7,MoveRightKeyDown,0,1,1,0,9.545952E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,418262.6,MoveRightKeyUp,0,1,0,1,2.434053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,418499.9,AvoidObstacle,0,0,0,0,2.970663,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,24
0,419120,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,419309.6,MoveLeftKeyDown,1,0,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,419524.4,MoveLeftKeyUp,1,0,0,1,0.2746097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,419591.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,419924.7,MoveLeftKeyDown,1,0,1,0,0.002111698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,420124.8,MoveLeftKeyUp,1,0,0,1,-2.735894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,420124.8,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,24
0,420498.5,AvoidObstacle,0,0,0,0,-2.997659,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,29
0,420786.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29
0,421108.9,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,421324.8,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,421468.1,MoveLeftKeyUp,1,0,0,1,-5.456425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,421948.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,422108.9,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,422459,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,34
0,423495.5,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,39
0,423820.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,39
0,423848.9,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,424025.4,MoveRightKeyUp,0,1,0,1,-3.366937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,424498,MissTarget,0,0,0,0,-3.001277,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,38
0,424919.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,425108.9,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,43
0,425270,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0,425270,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,53
0,426143.1,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,426322.1,MoveRightKeyUp,0,1,0,1,-0.3889176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,426502.1,MissTarget,0,0,0,0,-0.03608852,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,52
0,426716.2,MoveLeftKeyDown,1,0,1,0,-0.003953445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,426844.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,52
0,426910.1,MoveLeftKeyUp,1,0,0,1,-2.656713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,427131.1,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,57
0,427621.8,MoveLeftKeyDown,1,0,1,0,-2.999943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,427791,MoveLeftKeyUp,1,0,0,1,-5.584313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,428108.9,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,62
0,428379.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,62
0,428905.7,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,57
0,428937.1,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,429492.6,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,56
0,429768.7,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
0,429874.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,56
0,429958.2,MoveRightKeyUp,0,1,0,1,-3.332303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
0,430497.9,MissTarget,0,0,0,0,-3.000466,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,55
0,430704,MoveRightKeyDown,0,1,1,0,-3.000058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,430905.6,MoveRightKeyUp,0,1,0,1,-0.2904438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,431183.7,MoveRightKeyDown,0,1,1,0,-0.01171248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,431361.3,MoveRightKeyUp,0,1,0,1,2.609915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,431493.7,MissTarget,0,0,0,0,2.937917,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,54
0,431808,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,432322.7,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,59
0,432480.5,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,64
0,432913.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,64
0,433108.9,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,69
0,434051.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,69
