Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,44458.21,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,50115.23,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50262.24,MoveRightKeyUp,0,1,0,1,2.449059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,51204.94,MoveLeftKeyDown,1,0,1,0,2.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,51364.15,MoveLeftKeyUp,1,0,0,1,0.4761148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,51953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,52411.56,MoveRightKeyDown,0,1,1,0,3.56749E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,52563.55,MoveRightKeyUp,0,1,0,1,2.468904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,52953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,54138.16,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,54313.72,MoveLeftKeyUp,1,0,0,1,0.4163441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,54313.72,AvoidObstacle,0,0,0,0,0.3262956,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,20
0,55068.43,MoveLeftKeyDown,1,0,1,0,8.11771E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,55201.59,MoveLeftKeyUp,1,0,0,1,-2.334987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,55268.2,MoveLeftKeyDown,1,0,1,0,-2.689598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,55314.88,AvoidObstacle,0,0,0,0,-4.473641,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,25
0,55422.59,MoveLeftKeyUp,1,0,0,1,-5.429445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,55942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,56194.6,MoveRightKeyDown,0,1,1,0,-5.999907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,56352.82,MoveRightKeyUp,0,1,0,1,-3.512845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,56953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,57327.17,MoveLeftKeyDown,1,0,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,57493.73,MoveLeftKeyUp,1,0,0,1,-5.558094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,57953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,58275.45,MoveRightKeyDown,0,1,1,0,-5.999938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,58458.9,MoveRightKeyUp,0,1,0,1,-3.371342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,58942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,60328.07,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,50
0,60953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,61346.94,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,61475.41,MoveLeftKeyUp,1,0,0,1,-5.318921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,61942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,62283.25,MoveRightKeyDown,0,1,1,0,-5.999937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,62438.8,MoveRightKeyUp,0,1,0,1,-3.477492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,62942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,63423.77,MoveLeftKeyDown,1,0,1,0,-3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,63547.92,MoveLeftKeyUp,1,0,0,1,-5.319964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,63953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,64927.4,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,64997.78,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,65
0,65029.73,MoveRightKeyUp,0,1,0,1,-3.967942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,65112.78,MoveRightKeyDown,0,1,1,0,-3.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,65216.65,MoveRightKeyUp,0,1,0,1,-0.9333056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,65942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,66288.48,MoveRightKeyDown,0,1,1,0,-4.274337E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,66442.86,MoveRightKeyUp,0,1,0,1,2.51263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,66953.33,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,67376.02,MoveRightKeyDown,0,1,1,0,2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,67527.16,MoveRightKeyUp,0,1,0,1,5.48366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,67942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,68209.03,MoveLeftKeyDown,1,0,1,0,5.999799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,68385.58,MoveLeftKeyUp,1,0,0,1,3.389518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,68942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,70099.03,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,70222.45,MoveRightKeyUp,0,1,0,1,5.251406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,70320.57,AvoidObstacle,0,0,0,0,5.816979,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,90
0,71314.99,AvoidObstacle,0,0,0,0,5.999998,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,95
0,71942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,73323.72,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,105
0,73837.36,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,73948.7,MoveLeftKeyUp,1,0,0,1,3.877736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,74330.67,MissTarget,0,0,0,0,3.006709,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,104
0,74964.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,109
0,75248.83,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,75406.07,MoveLeftKeyUp,1,0,0,1,0.4774133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,75942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,114
0,76126.88,MoveLeftKeyDown,1,0,1,0,7.570937E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,76304.41,MoveLeftKeyUp,1,0,0,1,-2.643129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,76953.33,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,119
0,78146.12,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,78256.48,MoveLeftKeyUp,1,0,0,1,-5.162856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,78314.76,AvoidObstacle,0,0,0,0,-5.695416,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,124
0,79311.41,AvoidObstacle,0,0,0,0,-5.999997,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,129
0,79964.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,134
0,80163.89,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,80325.6,MoveRightKeyUp,0,1,0,1,-3.460057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,80964.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,139
0,81092.05,MoveLeftKeyDown,1,0,1,0,-3.000061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,81249.96,MoveLeftKeyUp,1,0,0,1,-5.548038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,81953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,144
0,82067.33,MoveRightKeyDown,0,1,1,0,-5.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,82236.3,MoveRightKeyUp,0,1,0,1,-3.363266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,82953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,149
0,83065.6,MoveRightKeyDown,0,1,1,0,-3.000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,83245.88,MoveRightKeyUp,0,1,0,1,-0.3638774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,83942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,154
0,84215.66,MoveRightKeyDown,0,1,1,0,-4.861122E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
0,84378.45,MoveRightKeyUp,0,1,0,1,2.547575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
0,84953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,159
0,85654.7,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,85754.77,MoveRightKeyUp,0,1,0,1,5.103371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,85942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,164
0,87096.35,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
0,87155.6,MoveLeftKeyUp,1,0,0,1,4.420265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
0,87326.26,AvoidObstacle,0,0,0,0,3.139368,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,169
0,87526.42,MoveLeftKeyDown,1,0,1,0,3.018134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
0,87666.01,MoveLeftKeyUp,1,0,0,1,0.5788785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
0,87953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,174
0,88421.06,MoveLeftKeyDown,1,0,1,0,9.205879E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
0,88552.13,MoveLeftKeyUp,1,0,0,1,-2.369521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
0,88953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,179
0,89427.64,MoveLeftKeyDown,1,0,1,0,-2.999975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179
0,89588.98,MoveLeftKeyUp,1,0,0,1,-5.556822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179
0,89953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,184
0,90391.8,MoveRightKeyDown,0,1,1,0,-5.999961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
0,90528.45,MoveRightKeyUp,0,1,0,1,-3.605431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
0,90953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,189
0,91326.73,MoveLeftKeyDown,1,0,1,0,-3.000054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189
0,91492.34,MoveLeftKeyUp,1,0,0,1,-5.561235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189
0,91953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,194
0,92273.77,MoveRightKeyDown,0,1,1,0,-5.999961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
0,92426.66,MoveRightKeyUp,0,1,0,1,-3.442182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
0,92942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,199
0,93261.27,MoveRightKeyDown,0,1,1,0,-3.000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
0,93415.42,MoveRightKeyUp,0,1,0,1,-0.4955426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
0,93942.22,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,204
0,94283.59,MoveLeftKeyDown,1,0,1,0,-2.241728E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
0,94389.8,MoveLeftKeyUp,1,0,0,1,-2.135687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
0,94953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,209
0,95241.52,MoveRightKeyDown,0,1,1,0,-2.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
0,95396.24,MoveRightKeyUp,0,1,0,1,-0.5185208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
0,95953.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,214
0,96200.91,MoveLeftKeyDown,1,0,1,0,-5.090188E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
0,96367.27,MoveLeftKeyUp,1,0,0,1,-2.633528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
0,96964.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,219
