Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,576722.7,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,576722.7,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,581785.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,582769.4,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,582957.6,MoveLeftKeyUp,1,0,0,1,-2.634086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,583220.1,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,583881.1,MoveLeftKeyDown,1,0,1,0,-2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,584045.6,MoveLeftKeyUp,1,0,0,1,-5.500871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,584157.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,584220.1,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,584672.1,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,584820.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,584846.5,MoveRightKeyDown,0,1,1,0,-5.999937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,584994.6,MoveRightKeyUp,0,1,0,1,-3.531836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,585231.1,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,585945.8,MoveRightKeyDown,0,1,1,0,-3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,586122.7,MoveRightKeyUp,0,1,0,1,-0.4053946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,586231.1,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,587215.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,587386.6,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,587386.6,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,25
0,587594.9,AvoidObstacle,0,0,0,0,-1.85624E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,30
0,587773.6,MoveLeftKeyDown,1,0,1,0,-3.149826E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,587843.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,30
0,587935.9,MoveLeftKeyUp,1,0,0,1,-2.542909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,588593.6,MissTarget,0,0,0,0,-2.999789,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,29
0,589220.1,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,589929.5,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,590093.6,MoveRightKeyUp,0,1,0,1,-0.4807598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
