Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,5047.446,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,1,1,0
0,5047.446,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,10099.61,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13136.68,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13220.82,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13726.31,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,-5
0,14486.71,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,14751.12,MoveRightKeyUp,0,1,0,1,0.6967012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,14947.95,MoveLeftKeyDown,1,0,1,0,1.119773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,15115.91,MoveLeftKeyUp,1,0,0,1,0.94522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,15358.25,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,15882.93,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,-10
0,16066.67,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,-5
0,16175.52,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,-5
0,17678.27,MoveLeftKeyDown,1,0,1,0,0.07068565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,17771.31,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,17835.1,MoveLeftKeyUp,1,0,0,1,-0.4155072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,18285.52,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,-10
0,19211.71,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,-10
0,20016.88,MoveRightKeyDown,0,1,1,0,-2.718694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,20115.77,AvoidObstacle,0,0,0,0,-2.384514,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,-5
0,20215.01,MoveRightKeyUp,0,1,0,1,-2.225041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,20483.19,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-5
0,21008.36,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,-10
0,21101.98,MissTarget,0,0,0,0,-0.8756011,-1,-0.3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-11
0,22122.42,MissTarget,0,0,0,0,-0.3102705,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-12
0,22257.38,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,-12
0,22680.79,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-12
