Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,33995.84,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,39991.7,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,40296.78,MoveRightKeyUp,0,1,0,1,2.903637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,40495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,41847.41,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,10
0,42495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,42831.38,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,42970.14,MoveRightKeyUp,0,1,0,1,5.372801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,43473.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,43739.11,MoveLeftKeyDown,1,0,1,0,5.999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,43883.63,MoveLeftKeyUp,1,0,0,1,3.591618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,44473.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,44830.32,MoveLeftKeyDown,1,0,1,0,3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,44967.32,MoveLeftKeyUp,1,0,0,1,0.6368342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,45495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,45761.43,MoveLeftKeyDown,1,0,1,0,7.861571E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,45921.01,MoveLeftKeyUp,1,0,0,1,-2.477982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,46473.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,47865.85,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,40
0,48473.34,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,49851.43,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,50
0,50495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,51858.82,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,60
0,52495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,52744.06,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,52886.78,MoveLeftKeyUp,1,0,0,1,-5.394349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,53484.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,53847.52,MoveRightKeyDown,0,1,1,0,-5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,53968.77,MoveRightKeyUp,0,1,0,1,-3.765869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,54484.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,54817.95,MoveRightKeyDown,0,1,1,0,-3.000047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,54920.46,MoveRightKeyUp,0,1,0,1,-0.9427409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,55484.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,55955.84,MoveRightKeyDown,0,1,1,0,-6.807225E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,56079.57,MoveRightKeyUp,0,1,0,1,2.321946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,56484.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,57020.67,MoveLeftKeyDown,1,0,1,0,2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,57143.01,MoveLeftKeyUp,1,0,0,1,0.7275568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,57484.45,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,57833.48,MoveRightKeyDown,0,1,1,0,0.0002576645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,57984.03,MoveRightKeyUp,0,1,0,1,2.46477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,58495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,59088.18,MoveLeftKeyDown,1,0,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,59216.7,MoveLeftKeyUp,1,0,0,1,0.6593584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,59495.55,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100
