Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,13-57-59.745,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,13-57-59.762,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,13-58-04.803,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-58-05.460,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-05.592,MoveLeftKeyUp,1,0,0,1,-2.268922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-05.940,MoveRightKeyDown,0,1,1,0,-2.982347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-06.051,MoveRightKeyUp,0,1,0,1,-0.8895929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-06.262,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-06.492,MoveLeftKeyDown,1,0,1,0,-0.00749418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-06.596,MoveLeftKeyUp,1,0,0,1,-2.033601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-07.235,MoveRightKeyDown,0,1,1,0,-2.999023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-07.250,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-07.343,MoveRightKeyUp,0,1,0,1,-0.9107024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-07.817,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-58-07.907,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-08.246,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-08.381,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,10
0,13-58-08.677,MoveRightKeyDown,0,1,1,0,-4.866394E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-08.808,MoveRightKeyUp,0,1,0,1,2.27962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-09.254,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-09.605,MoveLeftKeyDown,1,0,1,0,2.999866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-09.694,MoveLeftKeyUp,1,0,0,1,1.137433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-09.953,MoveLeftKeyDown,1,0,1,0,0.06962147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-10.055,MoveLeftKeyUp,1,0,0,1,-1.970006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-10.186,MoveRightKeyDown,0,1,1,0,-2.752932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-10.239,MoveRightKeyUp,0,1,0,1,-1.568805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,13-58-10.272,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-10,0,0,0,0,0,0,0,0,0,0
0,13-58-10.622,MoveLeftKeyDown,1,0,1,0,-0.02395318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-10.730,MoveLeftKeyUp,1,0,0,1,-2.097349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-10.840,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-58-10.994,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-11.254,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-11.500,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-10,0,0,0,0,0,0,0,0,0,-10
0,13-58-12.607,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-13.254,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-13.344,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-13.483,MoveLeftKeyUp,1,0,0,1,-5.336811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-13.861,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-13.925,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-14.249,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-14.297,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,0
0,13-58-14.519,MoveRightKeyDown,0,1,1,0,-5.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-14.630,MoveRightKeyUp,0,1,0,1,-3.89058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-15.240,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-15.420,MoveLeftKeyDown,1,0,1,0,-3.000165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-15.538,MoveLeftKeyUp,1,0,0,1,-5.145973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-16.260,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-16.884,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,13-58-17.014,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-17.336,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13-58-17.440,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-10,0,0,0,0,0,0,0,0,0,-10
0,13-58-17.445,MoveRightKeyUp,0,1,0,1,-3.948135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-17.525,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-10,0,0,0,0,0,0,0,0,0,-20
0,13-58-17.849,MoveRightKeyDown,0,1,1,0,-3.010571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-17.948,MoveRightKeyUp,0,1,0,1,-1.020423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-18.248,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-18.377,MoveLeftKeyDown,1,0,1,0,-0.009595513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-18.488,MoveLeftKeyUp,1,0,0,1,-2.115308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-19.251,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-19.333,MoveLeftKeyDown,1,0,1,0,-2.999909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-19.479,MoveLeftKeyUp,1,0,0,1,-5.405438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-19.841,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-19.906,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-20.236,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-20.317,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,80,0,0,0,0,0,0,0,-10
0,13-58-20.591,MoveRightKeyDown,0,1,1,0,-5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-20.673,MoveRightKeyUp,0,1,0,1,-4.191404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-21.262,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-21.443,MoveLeftKeyDown,1,0,1,0,-3.000268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-21.571,MoveLeftKeyUp,1,0,0,1,-5.253288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-22.238,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-22.475,MoveRightKeyDown,0,1,1,0,-5.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-22.575,MoveRightKeyUp,0,1,0,1,-4.006053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-22.698,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-22.929,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-10
0,13-58-23.212,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-10,0,0,0,0,0,0,0,0,0,-20
0,13-58-23.237,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-23.623,MoveLeftKeyDown,1,0,1,0,-3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-23.721,MoveLeftKeyUp,1,0,0,1,-4.977612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-24.238,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-24.330,MoveRightKeyDown,0,1,1,0,-5.998703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-24.449,MoveRightKeyUp,0,1,0,1,-3.817076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-25.241,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-25.481,MoveRightKeyDown,0,1,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-25.591,MoveRightKeyUp,0,1,0,1,-0.9433233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
0,13-58-25.959,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-20
