GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,320426.8,3,31,31,0,1,1,0,3.792343,3.606461,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(-29.5, 5.8, -30.2)","(34.2, 5.3, -32.7)","(-29.5, 5.8, -30.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.1772218,0.1772218,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.3, 3.9, 3.7)","(0.0, -1.0, 0.0, 0.1)"
0,325491.1,3,31,31,0,0.927498,0.8686395,0,3.911972,3.776169,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(5.0, 5.9, -31.9)","(34.0, 5.7, -32.9)","(-29.8, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,325515.4,3,31,31,0,0.9254106,0.868324,0,3.878555,3.809723,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(3.6, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.5)","(0.1, 0.0, 0.0, 1.0)"
0,325535,3,31,31,0,0.9395193,0.8816209,0,3.890182,3.829666,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(3.6, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.4)","(0.1, 0.0, 0.0, 1.0)"
0,325554.8,3,31,31,0,0.9336882,0.8850294,0,3.907242,3.829468,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(4.0, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.4)","(0.1, 0.0, 0.0, 1.0)"
0,325575.9,3,31,31,0,0.9240267,0.8784657,0,3.925949,3.820633,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(4.1, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.3)","(0.1, 0.0, 0.0, 1.0)"
0,325595.5,3,31,31,0,0.9372024,0.8817893,0,3.926056,3.838776,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(4.2, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.2)","(0.1, 0.0, 0.0, 1.0)"
0,325613.3,3,31,31,0,0.928082,0.8838538,0,3.925827,3.863312,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(4.2, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.1)","(0.1, 0.0, 0.0, 1.0)"
0,325633.2,3,31,31,0,0.9359671,0.8827651,0,3.949707,3.838028,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(4.1, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -7.0)","(0.1, 0.0, 0.0, 1.0)"
0,325653.4,3,31,31,0,0.9571483,0.8855051,0,3.978958,3.862625,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.4)","(4.0, 5.9, -31.9)","(34.1, 5.7, -32.9)","(-29.9, 6.2, -30.7)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -6.9)","(0.1, 0.0, 0.0, 1.0)"
