Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,25,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1427978,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,25,15.5,10,0
0,1433725,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1433895,MoveLeftKeyUp,1,0,0,1,-2.882258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1433976,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1434855,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,10
0,1435265,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1435490,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1435646,MoveLeftKeyUp,1,0,0,1,-5.846981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1435920,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1436346,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1436480,MoveRightKeyUp,0,1,0,1,-3.235461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1436565,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,1436993,MoveLeftKeyDown,1,0,1,0,-3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1437146,MoveLeftKeyUp,1,0,0,1,-5.811239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1437209,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1437810,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1437876,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1437928,MoveRightKeyUp,0,1,0,1,-3.30245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1438489,MoveRightKeyDown,0,1,1,0,-3.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1438553,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1438602,MoveRightKeyUp,0,1,0,1,-0.3399631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1439379,AvoidObstacle,0,0,0,0,-9.357097E-08,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,45
0,1439798,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,1439892,MoveLeftKeyDown,1,0,1,0,-8.084835E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1440035,MoveLeftKeyUp,1,0,0,1,-2.816184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1440431,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1440553,MoveLeftKeyDown,1,0,1,0,-2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1440681,MoveLeftKeyUp,1,0,0,1,-5.728174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1441065,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,60
