Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,127621.9,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,133505,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,133806.3,MoveRightKeyUp,0,1,0,1,2.896739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,134111.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,134356.7,MoveRightKeyDown,0,1,1,0,2.999786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,134487.9,MoveRightKeyUp,0,1,0,1,5.332144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,135122.2,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,135475.3,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,135600.8,MoveLeftKeyUp,1,0,0,1,3.737098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,136111.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,136355.3,MoveLeftKeyDown,1,0,1,0,3.000158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,136476.9,MoveLeftKeyUp,1,0,0,1,0.741739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,137100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,137266.4,MoveRightKeyDown,0,1,1,0,0.0001052583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,137399.3,MoveRightKeyUp,0,1,0,1,2.33568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,138111.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,138321.3,MoveLeftKeyDown,1,0,1,0,2.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,138447.2,MoveLeftKeyUp,1,0,0,1,0.7091137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,139122.2,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,139411.2,MoveRightKeyDown,0,1,1,0,1.364913E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,139501.6,MoveRightKeyUp,0,1,0,1,1.950443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,140100,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,35
