Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,317444.8,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,323322,MoveLeftKeyUp,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,324299.2,MissTarget,0,0,0,0,0,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,325297.5,MissTarget,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2
0,326303,MissTarget,0,0,0,0,0,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-3
0,327305.3,AvoidObstacle,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2
0,328310.8,MissTarget,0,0,0,0,0,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1
0,329000.2,MoveRightKeyUp,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,329318.3,MissTarget,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
0,330308.4,MissTarget,0,0,0,0,0,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,331299.1,MissTarget,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2
0,331942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,3
0,333308.8,MissTarget,0,0,0,0,0,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2
0,334159.8,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,334298.8,AvoidObstacle,0,0,0,0,2.522459,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,7
0,334478.4,MoveRightKeyUp,0,1,0,1,2.920843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,334942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,12
0,336308.4,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,17
0,336942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,22
0,338305.6,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,21
0,338552.9,MoveRightKeyUp,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,338931.1,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,26
0,340312.2,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,31
0,340942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,36
0,341293.1,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,341440.4,MoveRightKeyUp,0,1,0,1,5.461329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,341942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,41
0,342306.6,MoveLeftKeyDown,1,0,1,0,5.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0,342446.3,MoveLeftKeyUp,1,0,0,1,3.60044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0,342942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,46
0,343292.5,MoveRightKeyDown,0,1,1,0,3.000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0,343441.5,MoveRightKeyUp,0,1,0,1,5.468916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0,343942.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,51
0,344410.9,MoveLeftKeyDown,1,0,1,0,5.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
