Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,217351.8,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,217351.8,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,222402.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,223216.6,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,223387.9,MoveLeftKeyUp,1,0,0,1,-2.552585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,223852.5,MoveLeftKeyDown,1,0,1,0,-2.997503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,223963.4,MoveLeftKeyUp,1,0,0,1,-5.129528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,224206.3,MissTarget,0,0,0,0,-5.955419,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,224707.1,MoveRightKeyDown,0,1,1,0,-5.999801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,224818.8,MoveRightKeyUp,0,1,0,1,-3.852898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,224862.2,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,225314.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,225433.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4
0,225818.4,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,-1
0,226221.9,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,4
0,226267.9,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,226439.3,MoveRightKeyUp,0,1,0,1,-0.4188671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,226752.4,MoveRightKeyDown,0,1,1,0,-0.01251016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,226884.4,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,226886.6,MoveRightKeyUp,0,1,0,1,2.327249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,227706.1,MoveRightKeyDown,0,1,1,0,2.999938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,227838.9,MoveRightKeyUp,0,1,0,1,5.338165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,227851.1,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,228462.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,14
0,228571.5,MoveLeftKeyDown,1,0,1,0,5.999828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,228571.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,228706.7,MoveLeftKeyUp,1,0,0,1,3.651953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,228828.9,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,229083.9,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,14
0,229196,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,229616.1,MoveLeftKeyDown,1,0,1,0,3.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,229816.6,MoveLeftKeyUp,1,0,0,1,0.3106446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,229828.9,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,230770.7,MoveRightKeyDown,0,1,1,0,6.453835E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,230895.5,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,24
0,230904.3,MoveRightKeyUp,0,1,0,1,2.335143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,231487.4,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,24
0,231658.9,MoveLeftKeyDown,1,0,1,0,2.999868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,231788.7,MoveLeftKeyUp,1,0,0,1,0.6920856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,231851.1,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,231883.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,232195,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,232195,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,1,100,0,0,0,0,0,0,0,19
0,232556.3,MoveLeftKeyDown,1,0,1,0,0.0001131506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,232735.9,MoveLeftKeyUp,1,0,0,1,-2.59776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,232840,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,24
0,233625.3,MoveRightKeyDown,0,1,1,0,-2.999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,233765,MoveRightKeyUp,0,1,0,1,-0.6196334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,233851.1,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,234511.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,29
0,234559.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,235064.2,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,24
0,235203.8,AvoidObstacle,0,0,0,0,-3.942949E-08,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,29
0,235252.7,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,235840,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,236273.6,MoveRightKeyDown,0,1,1,0,-2.555963E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,236453.8,MoveRightKeyUp,0,1,0,1,2.609373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,236662.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,236840,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,237164.4,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,34
0,237508.5,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,237556.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,34
0,237704.3,MoveRightKeyUp,0,1,0,1,5.67697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,237840,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,239223.3,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,44
0,239251.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,239748,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
