Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,345364.9,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,345364.9,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,350417,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,351755.7,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,351889.8,MoveLeftKeyUp,1,0,0,1,-2.369405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,352227.6,MissTarget,0,0,0,0,-2.988647,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,352688.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,352866.7,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,353124.1,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,353204,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,-1
0,353289,MoveLeftKeyUp,1,0,0,1,-5.539164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,353454.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,-1
0,353844.4,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,354257.4,MoveRightKeyDown,0,1,1,0,-5.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,354402.1,MoveRightKeyUp,0,1,0,1,-3.578525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,354855.6,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,354865.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,355375.1,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,4
0,355543.1,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,355810.2,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,355911.1,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,355967,MoveRightKeyUp,0,1,0,1,-0.4920286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,356325,MoveRightKeyDown,0,1,1,0,-0.008949045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,356471.3,MoveRightKeyUp,0,1,0,1,2.425305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,356495.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,9
0,356844.4,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,357575.1,MoveLeftKeyDown,1,0,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,357687.3,MoveLeftKeyUp,1,0,0,1,0.8175612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,357712.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,357866.7,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,358229.1,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,14
0,358253.8,MoveRightKeyDown,0,1,1,0,0.001397776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,358372.8,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,358442.1,MoveRightKeyUp,0,1,0,1,2.659292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,358866.7,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,359236.8,MoveRightKeyDown,0,1,1,0,2.999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,359369.9,MoveRightKeyUp,0,1,0,1,5.340132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,359525.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,19
0,359725.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,359855.6,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,24
0,360169.7,MoveLeftKeyDown,1,0,1,0,5.999922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,360239.6,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,360334.1,MoveLeftKeyUp,1,0,0,1,3.463781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,360855.6,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,362233.7,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,39
0,362566.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,39
0,362844.4,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,44
0,363184.3,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,363184.3,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,363341.2,MoveLeftKeyUp,1,0,0,1,0.5178891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,363685.4,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,49
0,363817.3,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,363866.7,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,54
0,365237.9,AvoidObstacle,0,0,0,0,1.922137E-10,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,59
0,365350.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,365598.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,59
0,365844.4,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,64
0,365851.5,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,59
0,365970.7,MoveLeftKeyDown,1,0,1,0,5.878448E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,366119.3,MoveLeftKeyUp,1,0,0,1,-2.449479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,366222.3,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
