Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,9,47,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1014314,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.82,0,47,26.5,10,0
0,1014314,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1019377,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1019936,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1020068,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1020209,MoveLeftKeyUp,1,0,0,1,-2.9842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1020313,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1020571,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1020661,MoveRightKeyUp,0,1,0,1,-0.08327696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1020702,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1020949,MoveLeftKeyDown,1,0,1,0,-7.361289E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1021064,MoveLeftKeyUp,1,0,0,1,-2.964039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1021080,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1021234,MoveRightKeyDown,0,1,1,0,-2.999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1021381,MoveRightKeyUp,0,1,0,1,-0.009836459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1021436,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,15
0,1021503,MoveRightKeyDown,0,1,1,0,-8.21252E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1021529,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1021659,MoveRightKeyUp,0,1,0,1,2.992691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1021836,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1021903,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1022035,MoveLeftKeyUp,1,0,0,1,0.01541004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1022191,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,15
0,1022264,MoveLeftKeyDown,1,0,1,0,2.247724E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1022353,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1022419,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,20
0,1022463,MoveLeftKeyUp,1,0,0,1,-2.998935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,1022591,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,1023083,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1023336,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1023569,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1023703,MoveLeftKeyUp,1,0,0,1,-5.986244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1023725,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1023925,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1024036,MoveRightKeyUp,0,1,0,1,-3.033564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1024080,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1024306,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1024306,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1024458,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,1024460,MoveRightKeyUp,0,1,0,1,-0.005831188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1024969,AvoidObstacle,0,0,0,0,-3.361027E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,55
0,1025045,MoveLeftKeyDown,1,0,1,0,-4.501302E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1025133,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1025182,MoveLeftKeyUp,1,0,0,1,-2.993562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1025273,MoveLeftKeyDown,1,0,1,0,-2.999846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,1025343,MissTarget,0,0,0,0,-5.937739,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,59
0,1025455,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,59
0,1025497,MoveLeftKeyUp,1,0,0,1,-5.999311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,1025735,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,64
0,1025980,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,69
0,1025982,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,1026128,MoveRightKeyUp,0,1,0,1,-3.003945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,1026347,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,74
0,1026378,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
0,1026517,MoveLeftKeyUp,1,0,0,1,-5.992003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
0,1026736,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,79
0,1027232,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,84
0,1027357,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1027429,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1027522,MoveRightKeyUp,0,1,0,1,-3.002806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1027618,MissTarget,0,0,0,0,-3.000019,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,83
0,1027646,MoveRightKeyDown,0,1,1,0,-3.000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,1027807,MoveRightKeyUp,0,1,0,1,-0.002058124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,1027853,MoveRightKeyDown,0,1,1,0,-0.0002804985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,1027902,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,88
0,1027904,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,1027904,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,98
0,1028028,MoveRightKeyUp,0,1,0,1,2.999492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
0,1028190,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
0,1028236,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,103
0,1028354,MoveLeftKeyUp,1,0,0,1,0.002761186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,1028469,MoveLeftKeyDown,1,0,1,0,2.274351E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,1028495,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,103
0,1028602,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,108
0,1028659,MoveLeftKeyUp,1,0,0,1,-2.998928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,1028952,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,1029040,MoveRightKeyUp,0,1,0,1,-0.08450065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,1029113,MissTarget,0,0,0,0,-0.001524882,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,107
0,1029264,MoveLeftKeyDown,1,0,1,0,-9.015892E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
0,1029369,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,112
0,1029375,MoveLeftKeyUp,1,0,0,1,-2.964137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
0,1029715,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
0,1029758,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,117
0,1029862,MoveRightKeyUp,0,1,0,1,-0.005304562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,1030026,MoveLeftKeyDown,1,0,1,0,-6.399241E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,1030113,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,122
0,1030150,MoveLeftKeyUp,1,0,0,1,-2.984554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
0,1030359,MoveRightKeyDown,0,1,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
0,1030502,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,127
0,1030513,MoveRightKeyUp,0,1,0,1,-0.006311641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1030566,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1030658,MoveRightKeyDown,0,1,1,0,-1.038815E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1030825,MoveRightKeyUp,0,1,0,1,2.997749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1030891,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,132
0,1031104,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,1031258,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,137
0,1031267,MoveRightKeyUp,0,1,0,1,5.997061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1031301,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1031301,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,147
0,1031530,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,147
0,1031769,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,152
0,1032002,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,157
