Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,53,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,904171.2,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,53,29.5,10,0
0,909818,MissTarget,0,0,0,0,0,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,909840.7,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,909925.3,MoveRightKeyUp,0,1,0,1,2.959241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,910046.7,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4
0,910249.5,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,910350.1,MoveLeftKeyUp,1,0,0,1,0.03006941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,910391.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,910563.3,MoveRightKeyDown,0,1,1,0,2.078526E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,910673.1,MoveRightKeyUp,0,1,0,1,2.985436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,910713.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,911167.8,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,19
0,911428.9,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,911516.7,MoveLeftKeyUp,1,0,0,1,0.04134968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,911516.7,AvoidObstacle,0,0,0,0,0.01586626,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,24
0,911583.5,MoveLeftKeyDown,1,0,1,0,0.001422211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,911672.9,MoveLeftKeyUp,1,0,0,1,-2.953799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,911717.1,MoveLeftKeyDown,1,0,1,0,-2.995123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,911757.8,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,29
0,911821.7,MoveLeftKeyUp,1,0,0,1,-5.979514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,912048.6,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,912091.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,34
0,912134.7,MoveRightKeyUp,0,1,0,1,-3.076147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,912528.8,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,39
0,912768.9,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,44
0,912837.2,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,912947.6,MoveLeftKeyUp,1,0,0,1,-5.983302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
