Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,13,34,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,818777.6,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.74,0,34,20,10,0
0,824746.1,MissTarget,0,0,0,0,0,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,825026.3,MoveLeftKeyUp,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,825202.1,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,825246.4,MissTarget,0,0,0,0,2.484235,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2
0,825290.6,MoveRightKeyUp,0,1,0,1,2.724702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
0,825598.6,MoveLeftKeyDown,1,0,1,0,2.999923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
0,825693.8,MoveLeftKeyUp,1,0,0,1,0.2707867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
0,825752.4,MissTarget,0,0,0,0,0.03785504,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-3
0,825827.3,MoveRightKeyDown,0,1,1,0,0.009073726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,825940.8,MoveRightKeyUp,0,1,0,1,2.822287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,826088.9,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2
0,826290.3,MoveRightKeyDown,0,1,1,0,2.99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,826401.6,MoveRightKeyUp,0,1,0,1,5.843528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,826566.7,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,7
0,826929.8,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,827015.3,MoveLeftKeyUp,1,0,0,1,3.308128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,827077.8,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,12
0,827234.8,MoveLeftKeyDown,1,0,1,0,3.001023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,827323.5,MoveLeftKeyUp,1,0,0,1,0.2952192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,827577.8,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,17
0,827742.4,MoveLeftKeyDown,1,0,1,0,5.381342E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,827837.9,MoveLeftKeyUp,1,0,0,1,-2.729328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,828077.8,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,22
0,828234.6,MoveRightKeyDown,0,1,1,0,-2.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,828323.4,MoveRightKeyUp,0,1,0,1,-0.2856077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,828566.7,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,27
0,829260.3,AvoidObstacle,0,0,0,0,-3.320873E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,32
