Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,9,45,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,429506.8,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.82,0,45,25.5,10,0
0,429506.8,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,434547.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,435075.8,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,435133.3,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,435186.1,MoveLeftKeyUp,1,0,0,1,-2.955845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,435558.9,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,435661,MoveRightKeyUp,0,1,0,1,-0.07592843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,435661,MissTarget,0,0,0,0,-0.036044,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,4
0,435819.3,MoveLeftKeyDown,1,0,1,0,-0.0001958348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,435900,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,9
0,435931.5,MoveLeftKeyUp,1,0,0,1,-2.955698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,436278.3,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,436322.3,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,14
0,436366.7,MoveRightKeyUp,0,1,0,1,-0.09430662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,436604.8,MoveLeftKeyDown,1,0,1,0,-1.872407E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,436700,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,436708,MoveLeftKeyUp,1,0,0,1,-2.913996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,437174.9,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,437219.4,AvoidObstacle,0,0,0,0,-0.2294063,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,24
0,437302.8,MoveRightKeyUp,0,1,0,1,-0.02075058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,437405.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,437551.2,MoveLeftKeyDown,1,0,1,0,-2.339238E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,437576,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24
0,437619.5,MissTarget,0,0,0,0,-2.890959,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,23
0,437665.4,MoveLeftKeyUp,1,0,0,1,-2.96269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,437775.4,MoveRightKeyDown,0,1,1,0,-2.999263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,437877.8,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,28
0,437884.9,MoveRightKeyUp,0,1,0,1,-0.04438667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,437884.9,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
