Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,155380.2,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,161284.5,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,161884.4,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,162004.8,MoveRightKeyUp,0,1,0,1,2.999053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,163254.1,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,10
0,163873.3,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,165243.8,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,14
0,165386,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,165647.2,MoveLeftKeyUp,1,0,0,1,0.1635552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,166074.4,MoveLeftKeyDown,1,0,1,0,0.001318603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,166186.6,MoveLeftKeyUp,1,0,0,1,-2.191307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,166254.2,MissTarget,0,0,0,0,-2.700597,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,13
0,166493,MoveRightKeyDown,0,1,1,0,-2.974166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,166780.4,MoveRightKeyUp,0,1,0,1,-0.1158336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,166884.4,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,18
0,167486,MoveRightKeyDown,0,1,1,0,-3.936759E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,167739.5,MoveRightKeyUp,0,1,0,1,2.839893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,167862.2,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,13
0,168714.9,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,168806.9,MoveRightKeyUp,0,1,0,1,4.947569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,168895.5,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,18
0,170256.4,MissTarget,0,0,0,0,6,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,17
0,171245.6,MissTarget,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,16
0,172250.6,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,21
0,172890.4,MoveLeftKeyUp,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
