Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,180,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,299626.2,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,299626.2,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,304666.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,305595.3,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,305916.5,MoveRightKeyUp,0,1,0,1,2.916126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,306106.7,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,306272.6,MoveLeftKeyDown,1,0,1,0,2.9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,306668.3,MoveLeftKeyUp,1,0,0,1,0.03373303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,306926.7,MoveRightKeyDown,0,1,1,0,0.001884635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,307326.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,307392.8,MoveRightKeyUp,0,1,0,1,2.984876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,307475.7,MissTarget,0,0,0,0,2.995332,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,4
0,307694.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4
0,307827.3,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,-1
0,308026.4,MoveLeftKeyDown,1,0,1,0,2.999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,308293.5,MoveLeftKeyUp,1,0,0,1,0.1470331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,308472,MissTarget,0,0,0,0,0.01561191,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2
0,309106.7,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,3
0,309394.7,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,309899.2,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,-2
0,310482.4,AvoidObstacle,0,0,0,0,2.298741E-12,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,3
0,310736.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3
0,310806.7,MoveLeftKeyDown,1,0,1,0,7.550948E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,310942.8,MoveLeftKeyUp,1,0,0,1,-2.364263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,311345.2,MoveRightKeyDown,0,1,1,0,-2.993257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,311485,MoveRightKeyUp,0,1,0,1,-0.6202868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,311485,MissTarget,0,0,0,0,-0.4739996,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2
0,312225.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,312275.4,MoveLeftKeyUp,1,0,0,1,-7.895868E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,312479.7,MissTarget,0,0,0,0,-5.912062E-06,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1
0,312744.5,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,6
0,313268.9,MoveLeftKeyDown,1,0,1,0,-1.026745E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,313487.9,MissTarget,0,0,0,0,-2.806004,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,5
0,313595.7,MoveLeftKeyUp,1,0,0,1,-2.928374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,313762.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,314095.6,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,314651.1,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,314979.7,MoveLeftKeyUp,1,0,0,1,-5.926671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,315106.7,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,315319.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,315833.9,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,316108.7,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,316485.9,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,15
0,316800.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,316866.6,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,317315.6,MoveRightKeyUp,0,1,0,1,-3.023092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,317388.1,MoveRightKeyDown,0,1,1,0,-3.007527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,317481.8,MissTarget,0,0,0,0,-0.7976914,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,14
0,317597.2,MoveRightKeyUp,0,1,0,1,-0.280269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,317674.6,MoveRightKeyDown,0,1,1,0,-0.1165952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,317909.4,MoveRightKeyUp,0,1,0,1,2.792485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,318095.6,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,318400.3,MoveRightKeyDown,0,1,1,0,2.999235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,318544.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,318713.4,MoveRightKeyUp,0,1,0,1,5.916587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,319049,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,14
0,319117.8,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,19
0,319312.2,MoveLeftKeyUp,1,0,0,1,5.999907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,319585.5,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,319839.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,19
0,320025.4,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,320140,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,24
0,320306.1,MoveLeftKeyUp,1,0,0,1,3.117153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,320936,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,321305.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,321469.3,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,23
0,321539.3,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,321816.3,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,28
0,321867.1,MoveRightKeyUp,0,1,0,1,5.928543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,322479.8,AvoidObstacle,0,0,0,0,5.999949,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,33
0,322897.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,33
0,323386.5,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0,323484.2,MissTarget,0,0,0,0,3.756282,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,32
0,323727.3,MoveLeftKeyUp,1,0,0,1,3.062314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0,323971.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0,324106.7,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,37
0,324225.1,MoveRightKeyDown,0,1,1,0,3.000208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0,324474.2,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,32
