Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,17,31,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1256946,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,31,18.5,10,0
0,1256946,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1262009,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1262986,MissTarget,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,1263535,AvoidObstacle,0,0,0,0,0,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,4
0,1264075,MissTarget,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,3
0,1264479,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,1264613,MissTarget,0,0,0,0,0,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2
0,1264959,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1265020,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,7
0,1265046,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,1265068,MoveLeftKeyUp,1,0,0,1,-2.769298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,1265157,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,12
0,1265690,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,11
0,1265715,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,1265821,MoveRightKeyUp,0,1,0,1,-0.21954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,1266113,MoveLeftKeyDown,1,0,1,0,-0.0002347054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,1266201,MoveLeftKeyUp,1,0,0,1,-2.595461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,1266226,MissTarget,0,0,0,0,-2.877229,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,10
0,1266512,MoveRightKeyDown,0,1,1,0,-2.999784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1266576,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,1266623,MoveRightKeyUp,0,1,0,1,-0.2031636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1266853,MoveRightKeyDown,0,1,1,0,-0.0009069336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1266983,MoveRightKeyUp,0,1,0,1,2.856265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1267120,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1267148,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1267416,MoveRightKeyDown,0,1,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1267505,MoveRightKeyUp,0,1,0,1,5.660198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1267653,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1267827,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,10
0,1267947,MoveLeftKeyDown,1,0,1,0,5.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1268060,MoveLeftKeyUp,1,0,0,1,3.189909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1268084,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,1268196,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1268209,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1268485,MoveLeftKeyDown,1,0,1,0,3.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1268601,MoveLeftKeyUp,1,0,0,1,0.186671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1268753,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,20
0,1269477,AvoidObstacle,0,0,0,0,9.871192E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,25
0,1269678,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1269831,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1270340,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1270552,AvoidObstacle,0,0,0,0,6.560972E-22,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,40
0,1270898,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1271019,MoveLeftKeyDown,1,0,1,0,1.399385E-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1271113,MoveLeftKeyUp,1,0,0,1,-2.705802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1271113,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,45
0,1271453,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,1271772,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1271863,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1271948,MoveRightKeyUp,0,1,0,1,-0.3752569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1271987,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1272343,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1272343,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,65
0,1272727,AvoidObstacle,0,0,0,0,-1.898766E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,70
0,1272799,MoveRightKeyDown,0,1,1,0,-5.455641E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1272934,MoveRightKeyUp,0,1,0,1,2.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1273005,MoveRightKeyDown,0,1,1,0,2.978656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1273087,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,1273154,MoveRightKeyUp,0,1,0,1,5.892742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1273490,MoveLeftKeyDown,1,0,1,0,5.999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1273598,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,1273635,MoveLeftKeyUp,1,0,0,1,3.097898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1274088,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1274138,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,80
0,1274153,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,1274222,MoveLeftKeyUp,1,0,0,1,0.1023096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1274798,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1274874,AvoidObstacle,0,0,0,0,7.36997E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,90
