Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,54,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2502109,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,54,30,10,0
0,2507597,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2507678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,2507769,MoveLeftKeyUp,1,0,0,1,-2.999375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2508118,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,4
0,2508215,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2508346,MoveLeftKeyUp,1,0,0,1,-5.99191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2508456,MissTarget,0,0,0,0,-5.999983,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,3
0,2508482,MoveRightKeyDown,0,1,1,0,-5.999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2508567,MoveRightKeyUp,0,1,0,1,-3.03319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2508633,MoveRightKeyDown,0,1,1,0,-3.001261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2508678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,8
0,2508745,MoveRightKeyUp,0,1,0,1,-0.01151057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2508790,MoveRightKeyDown,0,1,1,0,-0.00102443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2508889,MoveRightKeyUp,0,1,0,1,2.971258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2509000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,13
0,2509072,MoveLeftKeyDown,1,0,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2509217,MoveLeftKeyUp,1,0,0,1,0.003898032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2509334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,18
0,2509455,MoveLeftKeyDown,1,0,1,0,3.394891E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,2509588,MoveLeftKeyUp,1,0,0,1,-2.996201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,2509667,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,23
0,2509806,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,2509954,MoveLeftKeyUp,1,0,0,1,-5.998088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,2510000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,28
0,2510150,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,2510215,MoveRightKeyUp,0,1,0,1,-3.118727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,2510334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,33
0,2510787,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,38
0,2511011,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,43
0,2511454,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,48
0,2511667,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,53
0,2511804,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,2511947,MoveLeftKeyUp,1,0,0,1,-5.996275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
0,2512011,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,58
0,2512221,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,2512309,MoveRightKeyUp,0,1,0,1,-3.034649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,2512322,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,63
0,2512603,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,2512667,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,68
0,2512711,MoveRightKeyUp,0,1,0,1,-0.01435481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,2512913,MoveLeftKeyDown,1,0,1,0,-1.421743E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,2513011,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,73
0,2513057,MoveLeftKeyUp,1,0,0,1,-2.997432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
0,2513126,MoveLeftKeyDown,1,0,1,0,-2.999923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
0,2513236,MoveLeftKeyUp,1,0,0,1,-5.987852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
0,2513345,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,78
0,2513549,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,2513656,MoveRightKeyUp,0,1,0,1,-3.015261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,2513678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,83
0,2513891,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,2514000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,88
0,2514002,MoveRightKeyUp,0,1,0,1,-0.01169182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,2514097,MoveRightKeyDown,0,1,1,0,-5.857628E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,2514192,MoveRightKeyUp,0,1,0,1,2.979108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,2514345,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,93
0,2514436,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,2514602,MoveLeftKeyUp,1,0,0,1,0.0004617464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,2514667,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,98
0,2515115,AvoidObstacle,0,0,0,0,2.441181E-16,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,103
0,2515334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,108
0,2515471,MoveLeftKeyDown,1,0,1,0,2.719233E-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,2515633,MoveLeftKeyUp,1,0,0,1,-2.999509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,2515678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,113
0,2515907,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,2516000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,118
0,2516036,MoveRightKeyUp,0,1,0,1,-0.003919679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118
0,2516271,MoveLeftKeyDown,1,0,1,0,-3.840593E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118
0,2516334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,123
0,2516371,MoveLeftKeyUp,1,0,0,1,-2.985126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,2516589,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,2516678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,128
0,2516713,MoveLeftKeyUp,1,0,0,1,-5.995373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,2516988,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,2517000,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,123
0,2517214,MoveRightKeyUp,0,1,0,1,-3.00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,2517262,MoveRightKeyDown,0,1,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
0,2517334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,128
0,2517368,MoveRightKeyUp,0,1,0,1,-0.01485171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,2517551,MoveLeftKeyDown,1,0,1,0,-1.908541E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,2517656,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,133
0,2517665,MoveLeftKeyUp,1,0,0,1,-2.992563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,2517871,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,2517964,MoveRightKeyUp,0,1,0,1,-0.03508928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,2518000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,138
0,2518443,AvoidObstacle,0,0,0,0,-4.203553E-15,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,143
0,2518733,MoveRightKeyDown,0,1,1,0,-6.735284E-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
0,2518781,AvoidObstacle,0,0,0,0,2.931367,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,148
0,2518850,MoveRightKeyUp,0,1,0,1,2.99472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
0,2519000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,153
0,2519453,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153
0,2519453,MissTarget,0,0,0,0,1.189704,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,152
0,2519573,MoveLeftKeyUp,1,0,0,1,0.002517737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,2519729,MoveRightKeyDown,0,1,1,0,1.137883E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,2519778,MissTarget,0,0,0,0,2.944618,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,151
0,2519848,MoveRightKeyUp,0,1,0,1,2.995028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151
0,2520004,MoveLeftKeyDown,1,0,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151
0,2520045,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,156
0,2520123,MoveLeftKeyUp,1,0,0,1,0.004462064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
0,2520239,MoveLeftKeyDown,1,0,1,0,1.10902E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
0,2520331,MoveLeftKeyUp,1,0,0,1,-2.971782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
0,2520345,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,161
0,2520488,MoveRightKeyDown,0,1,1,0,-2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161
0,2520601,MoveRightKeyUp,0,1,0,1,-0.01207287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161
0,2520667,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,166
0,2520742,MoveRightKeyDown,0,1,1,0,-6.356348E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166
0,2520816,MoveRightKeyUp,0,1,0,1,2.962504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166
0,2521000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,171
0,2521465,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,176
0,2521667,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,181
0,2522108,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,186
0,2522317,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186
0,2522452,MissTarget,0,0,0,0,0.0009526054,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,185
0,2522480,MoveLeftKeyUp,1,0,0,1,0.0009526054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
0,2522656,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,190
0,2522868,MoveRightKeyDown,0,1,1,0,1.455534E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
0,2523000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,195
0,2523000,MoveRightKeyUp,0,1,0,1,2.996264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,2523093,MoveRightKeyDown,0,1,1,0,2.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,2523186,MoveRightKeyUp,0,1,0,1,5.978788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,2523334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,200
0,2523656,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
0,2523700,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,205
0,2523798,MoveLeftKeyUp,1,0,0,1,3.001519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,2523955,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,2524000,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,210
0,2524057,MoveRightKeyUp,0,1,0,1,5.992535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,2524242,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,2524334,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,215
0,2524360,MoveLeftKeyUp,1,0,0,1,3.009213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,2524564,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,2524662,MoveRightKeyUp,0,1,0,1,5.987166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,2524678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,220
0,2524880,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,2524998,MoveLeftKeyUp,1,0,0,1,3.004903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,2525011,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,225
0,2525140,MoveLeftKeyDown,1,0,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,2525281,MoveLeftKeyUp,1,0,0,1,0.0018841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,2525345,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,230
0,2525568,MoveLeftKeyDown,1,0,1,0,1.927458E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,2525678,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,235
0,2525685,MoveLeftKeyUp,1,0,0,1,-2.991288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
