Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,18,54,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1482859,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.64,0,54,30,10,0
0,1488416,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1488527,MissTarget,0,0,0,0,2.995985,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
0,1488571,MoveRightKeyUp,0,1,0,1,2.998756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,1488631,MoveRightKeyDown,0,1,1,0,2.999932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,1488688,MoveRightKeyUp,0,1,0,1,5.815668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,1488841,MoveLeftKeyDown,1,0,1,0,5.999775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,1488863,MissTarget,0,0,0,0,3.450589,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2
0,1488959,MoveLeftKeyUp,1,0,0,1,3.012936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
0,1489160,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
0,1489183,MissTarget,0,0,0,0,0.3049581,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-3
0,1489317,MoveLeftKeyUp,1,0,0,1,0.001379697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
0,1489516,AvoidObstacle,0,0,0,0,2.135206E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,2
0,1489559,MoveLeftKeyDown,1,0,1,0,6.514727E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1489696,MoveLeftKeyUp,1,0,0,1,-2.99505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1489738,MoveLeftKeyDown,1,0,1,0,-2.999321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1489771,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7
0,1489858,MoveLeftKeyUp,1,0,0,1,-5.988988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,1489973,MoveRightKeyDown,0,1,1,0,-5.999934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,1490071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12
0,1490093,MoveRightKeyUp,0,1,0,1,-3.014848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,1490337,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,1490404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,17
0,1490470,MoveRightKeyUp,0,1,0,1,-0.003829473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,1490786,MoveRightKeyDown,0,1,1,0,-2.274194E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,1490848,AvoidObstacle,0,0,0,0,2.945363,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,22
0,1490930,MoveRightKeyUp,0,1,0,1,2.997112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,1491014,MoveRightKeyDown,0,1,1,0,2.999943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,1491071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,27
0,1491126,MoveRightKeyUp,0,1,0,1,5.990478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,1491258,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,1491383,MoveLeftKeyUp,1,0,0,1,3.010173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,1491404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,32
0,1491658,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0,1491738,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,37
0,1491807,MoveLeftKeyUp,1,0,0,1,0.001785314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0,1491930,MoveRightKeyDown,0,1,1,0,4.636774E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0,1492067,MoveRightKeyUp,0,1,0,1,2.994176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0,1492082,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,42
0,1492215,MoveLeftKeyDown,1,0,1,0,2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0,1492369,MoveLeftKeyUp,1,0,0,1,0.001260959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0,1492404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,47
0,1492603,MoveRightKeyDown,0,1,1,0,1.263475E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0,1492738,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,52
0,1492746,MoveRightKeyUp,0,1,0,1,2.995393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,1492891,MoveLeftKeyDown,1,0,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,1493054,MoveLeftKeyUp,1,0,0,1,0.001307457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
0,1493071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57
0,1493143,MoveLeftKeyDown,1,0,1,0,1.346555E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,1493291,MoveLeftKeyUp,1,0,0,1,-2.997195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,1493393,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,62
0,1493470,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
0,1493601,MoveLeftKeyUp,1,0,0,1,-5.996027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
0,1493749,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,67
0,1493820,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
0,1493964,MoveRightKeyUp,0,1,0,1,-3.003312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
0,1494071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,72
0,1494193,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,1494369,MoveRightKeyUp,0,1,0,1,-0.0005909215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,1494521,AvoidObstacle,0,0,0,0,-1.097324E-07,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,77
0,1494851,AvoidObstacle,0,0,0,0,-6.697909E-15,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,82
0,1495060,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,87
0,1495232,MoveRightKeyDown,0,1,1,0,-6.844008E-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
0,1495364,MoveRightKeyUp,0,1,0,1,2.995517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
0,1495404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,92
0,1495558,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
0,1495714,MoveLeftKeyUp,1,0,0,1,0.001296733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
0,1495760,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,97
0,1495867,MoveLeftKeyDown,1,0,1,0,6.311452E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
0,1496017,MoveLeftKeyUp,1,0,0,1,-2.998172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
0,1496071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,102
0,1496279,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
0,1496404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,107
0,1496440,MoveLeftKeyUp,1,0,0,1,-5.998783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
0,1496857,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,112
0,1497082,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,117
0,1497150,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,1497301,MoveRightKeyUp,0,1,0,1,-3.002409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,1497404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,122
0,1497523,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
0,1497691,MoveRightKeyUp,0,1,0,1,-0.0009974635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
0,1497738,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,127
0,1497826,MoveLeftKeyDown,1,0,1,0,-8.330899E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1497992,MoveLeftKeyUp,1,0,0,1,-2.998969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1498071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,132
0,1498184,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,1498340,MoveLeftKeyUp,1,0,0,1,-5.998453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,1498404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,137
0,1498517,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1498648,MoveRightKeyUp,0,1,0,1,-3.004297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1498727,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,142
0,1499101,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
0,1499116,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,137
0,1499241,MoveRightKeyUp,0,1,0,1,-0.0002323577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1499289,MoveRightKeyDown,0,1,1,0,-1.822553E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1499402,MoveRightKeyUp,0,1,0,1,2.990094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,1499416,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,142
0,1499537,MoveLeftKeyDown,1,0,1,0,2.999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
0,1499674,MoveLeftKeyUp,1,0,0,1,-0.0009884204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
0,1499738,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,147
0,1499950,MoveLeftKeyDown,1,0,1,0,-6.888901E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
0,1500082,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,152
0,1500111,MoveLeftKeyUp,1,0,0,1,-2.999123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,1500269,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
0,1500404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,157
0,1500436,MoveRightKeyUp,0,1,0,1,-0.0004792513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,1500623,MoveLeftKeyDown,1,0,1,0,-1.500501E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,1500727,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,162
0,1500764,MoveLeftKeyUp,1,0,0,1,-2.997065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,1500977,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,1501060,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,167
0,1501120,MoveLeftKeyUp,1,0,0,1,-5.998656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
0,1501259,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
0,1501398,MoveRightKeyUp,0,1,0,1,-3.001853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
0,1501416,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,172
0,1501856,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,177
0,1502071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,182
0,1502211,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,1502342,MoveRightKeyUp,0,1,0,1,-0.004140569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,1502404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,187
0,1502521,MoveRightKeyDown,0,1,1,0,-5.477925E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,1502672,MoveRightKeyUp,0,1,0,1,2.998566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,1502738,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,192
0,1502854,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
0,1502987,MoveRightKeyUp,0,1,0,1,5.995647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
0,1503071,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,197
0,1503145,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,1503298,MoveLeftKeyUp,1,0,0,1,3.002028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,1503404,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,202
0,1503542,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
0,1503673,MoveRightKeyUp,0,1,0,1,5.995992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
0,1503738,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,207
0,1503869,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,1503998,MoveLeftKeyUp,1,0,0,1,3.00636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,1504082,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,212
