Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,14,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,498218.1,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,14,10,10,0
0,498218.1,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,503270.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,504704.5,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,504961.3,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,505146.7,MoveRightKeyUp,0,1,0,1,2.59175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,505395.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,505704.5,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,505901.5,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
0,506060.6,MoveRightKeyDown,0,1,1,0,2.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,506217.1,MoveRightKeyUp,0,1,0,1,5.450765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,506294.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,506704.5,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,507009.7,MoveLeftKeyDown,1,0,1,0,5.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,507179.6,MoveLeftKeyUp,1,0,0,1,3.47888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,507704.5,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,507902.5,MoveLeftKeyDown,1,0,1,0,3.000189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,508051,MoveLeftKeyUp,1,0,0,1,0.589197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,508404.4,MoveLeftKeyDown,1,0,1,0,0.01266518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,508618.5,MoveLeftKeyUp,1,0,0,1,-2.710561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,508719.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,509086.3,AvoidObstacle,0,0,0,0,-2.998538,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,20
0,509106.7,MoveRightKeyDown,0,1,1,0,-2.998538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,509229.9,MoveRightKeyUp,0,1,0,1,-0.7991117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,509229.9,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,25
0,509322.4,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25
0,509961.3,MoveRightKeyDown,0,1,1,0,-0.000240803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,510073.3,AvoidObstacle,0,0,0,0,2.241613,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,30
0,510126.6,MoveRightKeyUp,0,1,0,1,2.495029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,510320.5,MoveRightKeyDown,0,1,1,0,2.939924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,510454.3,MoveRightKeyUp,0,1,0,1,5.291045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,510704.5,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,510972.4,MoveLeftKeyDown,1,0,1,0,5.997548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,511122.1,MoveLeftKeyUp,1,0,0,1,3.576384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,511222.3,MoveLeftKeyDown,1,0,1,0,3.194232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,511377.4,MoveLeftKeyUp,1,0,0,1,0.6137865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,511677.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,512061.8,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,512061.8,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,45
0,512086.3,AvoidObstacle,0,0,0,0,0.0002047201,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,50
0,512346.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,50
0,512704.5,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,512954.4,MoveRightKeyDown,0,1,1,0,1.838837E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,513121.5,MoveRightKeyUp,0,1,0,1,2.514074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,513704.5,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,513985.6,MoveLeftKeyDown,1,0,1,0,2.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,514104.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,514126.7,MoveLeftKeyUp,1,0,0,1,0.6701183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,514608.4,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,55
0,514715.6,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,514752,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,515104,MoveLeftKeyDown,1,0,1,0,1.182245E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,515282.3,MoveLeftKeyUp,1,0,0,1,-2.592944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,515370.7,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,60
0,515704.5,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,65
0,516115.7,MoveLeftKeyDown,1,0,1,0,-2.999961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,516292.3,MoveLeftKeyUp,1,0,0,1,-5.600134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
0,516704.5,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,516708.6,MoveRightKeyDown,0,1,1,0,-5.996091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,516914.6,MoveRightKeyUp,0,1,0,1,-3.324114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,517158.9,MoveRightKeyDown,0,1,1,0,-3.020083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,517314.9,MoveRightKeyUp,0,1,0,1,-0.5275524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,517393.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,517858.1,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,517858.1,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,80
0,518080.9,AvoidObstacle,0,0,0,0,-7.942135E-05,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,85
0,518316.9,MoveLeftKeyDown,1,0,1,0,-6.762834E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,518392.1,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,85
0,518470.6,MoveLeftKeyUp,1,0,0,1,-2.459542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,518713.7,MoveRightKeyDown,0,1,1,0,-2.961575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,518824.2,MoveRightKeyUp,0,1,0,1,-0.8721459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,518837.8,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,519273.6,MoveLeftKeyDown,1,0,1,0,-0.005139613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,519411.1,MoveLeftKeyUp,1,0,0,1,-2.331346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,519609.5,MoveRightKeyDown,0,1,1,0,-2.925285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,519632.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,519736.2,MoveRightKeyUp,0,1,0,1,-0.7604111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,520090.8,AvoidObstacle,0,0,0,0,-0.01054005,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,95
0,520136.2,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,90
0,520158.9,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,520704.5,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,521025.2,MoveRightKeyDown,0,1,1,0,-3.956435E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,521219.8,MoveRightKeyUp,0,1,0,1,2.676081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,521410.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,95
0,521715.6,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,521945.4,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,522075.1,MoveLeftKeyDown,1,0,1,0,2.999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,522229.6,MoveLeftKeyUp,1,0,0,1,0.5243782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,522459.4,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,522704.5,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,110
0,522997.1,MoveLeftKeyDown,1,0,1,0,9.704135E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,523192.9,MoveLeftKeyUp,1,0,0,1,-2.657096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,523704.5,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,115
0,523989.4,MoveRightKeyDown,0,1,1,0,-2.999956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,524155.6,MoveRightKeyUp,0,1,0,1,-0.4547774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,524433.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,115
0,524715.6,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,120
0,524833.6,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,524900.1,MoveRightKeyDown,0,1,1,0,-0.0001020649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,525025.4,MoveRightKeyUp,0,1,0,1,2.301989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
