Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,7,22,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1029099,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.86,0,22,14,10,0
0,1029099,SpawnedMonster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1034162,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1035183,MoveLeftKeyDown,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1035265,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,1035383,MoveLeftKeyUp,1,0,0,1,-2.890713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1035701,MoveRightKeyDown,0,1,1,0,-2.999424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1035879,MoveRightKeyUp,0,1,0,1,-0.1506294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,1035920,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,1036140,MoveRightKeyDown,0,1,1,0,-0.00194639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1036315,MoveRightKeyUp,0,1,0,1,2.82477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,1036620,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,1036690,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1037010,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1037174,MoveRightKeyUp,0,1,0,1,5.799475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1037196,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,15
0,1037300,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,1037300,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,25
0,1037342,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1037811,MoveLeftKeyDown,1,0,1,0,5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1037996,MoveLeftKeyUp,1,0,0,1,3.136999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1038053,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1038756,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1039030,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1039487,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1039538,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1039538,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,55
0,1040242,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,55
0,1040290,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1040448,MoveLeftKeyUp,1,0,0,1,0.2028756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1040448,MissTarget,0,0,0,0,0.1429541,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,54
0,1040736,MoveLeftKeyDown,1,0,1,0,0.00165655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,1040888,MoveLeftKeyUp,1,0,0,1,-2.782357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,1040909,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,59
0,1041313,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,1041452,MoveRightKeyDown,0,1,1,0,-2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,1041586,MoveRightKeyUp,0,1,0,1,-0.2946931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,1041631,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,64
0,1041921,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,1041921,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,80,0,0,0,0,0,0,0,74
0,1042308,MoveLeftKeyDown,1,0,1,0,-1.563954E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
0,1042398,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,79
0,1042449,MoveLeftKeyUp,1,0,0,1,-2.741082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
0,1042980,MoveRightKeyDown,0,1,1,0,-2.999961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
0,1043076,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,84
0,1043128,MoveRightKeyUp,0,1,0,1,-0.2379985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1043266,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,84
0,1043292,MoveRightKeyDown,0,1,1,0,-0.01560497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1043491,MoveRightKeyUp,0,1,0,1,2.902849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1043765,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,89
0,1044412,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,1044498,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,94
0,1044547,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1044573,MoveLeftKeyUp,1,0,0,1,0.213549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1044966,MoveRightKeyDown,0,1,1,0,0.0002628651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1045101,MoveRightKeyUp,0,1,0,1,2.68422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1045187,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,99
0,1045407,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,104
0,1045501,MoveRightKeyDown,0,1,1,0,2.99964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,1045638,MoveRightKeyUp,0,1,0,1,5.698843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,1045909,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,109
0,1046304,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,109
0,1046878,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,1046878,AvoidObstacle,0,0,0,0,4.787002,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,114
0,1047048,MoveLeftKeyUp,1,0,0,1,3.140505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,1047211,MoveLeftKeyDown,1,0,1,0,3.008768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,1047353,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,119
0,1047362,MoveLeftKeyUp,1,0,0,1,0.2333467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,1047473,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,1047995,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
0,1047995,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,129
0,1048322,MissTarget,0,0,0,0,1.060586E-08,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,128
0,1048349,MoveLeftKeyDown,1,0,1,0,1.060586E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,1048517,MoveLeftKeyUp,1,0,0,1,-2.843396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,1048856,MoveRightKeyDown,0,1,1,0,-2.999533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,1049025,MissTarget,0,0,0,0,-0.1139721,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,127
0,1049055,MoveRightKeyUp,0,1,0,1,-0.1139721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1049183,MoveRightKeyDown,0,1,1,0,-0.01089482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1049336,MoveRightKeyUp,0,1,0,1,2.794214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,1049336,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,127
