Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,17,27,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,698383.9,StartGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.66,0,27,16.5,10,0
0,704111.7,MoveRightKeyDown,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,704291.1,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0,704316.3,MoveRightKeyUp,0,1,0,1,2.940863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,704807.9,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,704913.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,10
0,704943,MoveRightKeyUp,0,1,0,1,5.80507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,705347.8,MoveLeftKeyDown,1,0,1,0,5.999949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,705501.2,MoveLeftKeyUp,1,0,0,1,3.139078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,705502.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,15
0,705962.7,MoveLeftKeyDown,1,0,1,0,3.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,706084.8,MoveLeftKeyUp,1,0,0,1,0.2533554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,706330.3,AvoidObstacle,0,0,0,0,0.001202316,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,20
0,706941,AvoidObstacle,0,0,0,0,4.459492E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,25
0,707324.4,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,707387.4,MoveLeftKeyDown,1,0,1,0,8.544062E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,707518.1,MoveLeftKeyUp,1,0,0,1,-2.785346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,707935.6,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,708313.3,MoveRightKeyUp,0,1,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,708572.8,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,708750.1,MissTarget,0,0,0,0,-0.04962394,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,34
0,709364.8,AvoidObstacle,0,0,0,0,-1.810054E-07,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,39
0,709746.7,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,44
0,709749.7,MoveRightKeyDown,0,1,1,0,-1.119129E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,709906.2,MoveRightKeyUp,0,1,0,1,2.879634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,710346.7,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,49
0,710638.7,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,710772.4,MoveLeftKeyUp,1,0,0,1,0.1947425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,710957.8,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,54
0,711795,AvoidObstacle,0,0,0,0,9.705117E-11,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,59
0,712168.9,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,64
0,712243.9,MoveLeftKeyDown,1,0,1,0,1.580171E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,712373.4,MoveLeftKeyUp,1,0,0,1,-2.773723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,712791.1,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,69
0,712997.6,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,713155.1,MoveRightKeyUp,0,1,0,1,-0.1156525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,713391.1,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,74
0,713605.1,MoveRightKeyDown,0,1,1,0,-1.351987E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
0,713737.6,MoveRightKeyUp,0,1,0,1,2.809746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
0,713991.1,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,79
0,714328.6,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
0,714458.6,MoveLeftKeyUp,1,0,0,1,0.2090416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
0,714613.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,84
0,714945.7,MoveRightKeyDown,0,1,1,0,9.156492E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,715092.4,MoveRightKeyUp,0,1,0,1,2.83902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,715202.2,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,89
0,715558.1,MoveLeftKeyDown,1,0,1,0,2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,715691.2,MoveLeftKeyUp,1,0,0,1,0.1955479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,715824.4,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,94
0,716309.8,MoveRightKeyUp,0,1,0,1,6.32971E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
